,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
235,253209,"['link-car_000000010982', 'link-car_000000010984', 'link-car_000000001052', 'link-car_000000001054', 'link-car_000000013874', 'link-car_000000013875', 'link-car_000000005383', 'link-car_000000008263', 'link-car_000000008264', 'link-car_000000008949', 'link-car_000000003537', 'link-car_000000014951', 'link-car_000000014948', 'link-car_000000014946', 'link-car_000000002383']",7.553533945480982,car,"('car',)",1159.7330000000002,327,838446633,1,0.14285714285714285,327,MIT
236,154952,"['link-car_000000002381', 'link-car_000000002385', 'link-car_000000005555', 'link-car_000000005552', 'link-car_000000000089', 'link-car_000000000090', 'link-car_000000000092', 'link-car_000000000093', 'link-car_000000013876', 'link-car_000000005390', 'link-car_000000013878', 'link-car_000000013902', 'link-car_000000003346', 'link-car_000000003339', 'link-car_000000003344', 'link-car_000000003333', 'link-car_000000003335', 'link-car_000000003248', 'link-car_000000003250', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001586', 'link-car_000000001581', 'link-car_000000001587', 'link-car_000000010988', 'link-car_000000001137', 'link-car_000000001136', 'link-car_000000001139', 'link-car_000000001147', 'link-car_000000001141', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003373', 'link-car_000000003377', 'link-car_000000014271', 'link-car_000000014105', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273', 'link-car_000000011445', 'link-car_000000001817', 'link-car_000000001811']",10.475395927826565,car,"('car',)",2837.96,838446633,737240222,7,0.14285714285714285,327,MIT
237,123390,"['link-car_000000001816', 'link-car_000000001812', 'link-car_000000001818', 'link-car_000000011443', 'link-car_000000014274', 'link-car_000000014104', 'link-car_000000014101', 'link-car_000000014106', 'link-car_000000014270', 'link-car_000000003376', 'link-car_000000003374', 'link-car_000000001152', 'link-car_000000001145', 'link-car_000000001142', 'link-car_000000001148', 'link-car_000000001140', 'link-car_000000001135', 'link-car_000000001138', 'link-car_000000010989', 'link-car_000000001588', 'link-car_000000001580', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001018', 'link-car_000000001024', 'link-car_000000001027', 'link-car_000000003383', 'link-car_000000003349', 'link-car_000000003316', 'link-car_000000001391', 'link-car_000000003297', 'link-car_000000003343', 'link-car_000000003221', 'link-car_000000002280', 'link-car_000000002284', 'link-car_000000005888', 'link-car_000000005890']",10.120976493755975,car,"('car',)",2195.6379999999995,737240222,327,0,0.14285714285714285,327,MIT
238,253209,"['link-walk_000000008958', 'link-walk_000000004830', 'link-walk_000000011312', 'link-walk_000000004900', 'link-walk_000000004904', 'link-walk_000000009493', 'link-walk_000000004755', 'link-walk_000000001900', 'link-walk_000000001603', 'link-walk_000000001596', 'link-walk_000000001599', 'link-walk_000000004817', 'link-walk_000000004811', 'link-walk_000000009064', 'link-walk_000000004349', 'link-walk_000000004351', 'link-walk_000000004790', 'link-walk_000000004800', 'link-walk_000000001983', 'link-walk_000000001982', 'link-walk_000000005579', 'link-walk_000000005578', 'link-walk_000000001980', 'link-walk_000000001978']",12.271337594588598,walk,"('walk',)",1181.4279999999999,327,838446633,1,0.28571428571428575,327,active
239,227432,"['link-walk_000000001975', 'link-walk_000000008947', 'link-walk_000000008945', 'link-walk_000000001979', 'link-walk_000000007482', 'link-walk_000000001981', 'link-walk_000000001984', 'link-walk_000000004798', 'link-walk_000000004788', 'link-walk_000000004354', 'link-walk_000000004350', 'link-walk_000000009062', 'link-walk_000000004812', 'link-walk_000000004818', 'link-walk_000000001600', 'link-walk_000000001902', 'link-walk_000000001900', 'link-walk_000000001602', 'link-walk_000000000605', 'link-walk_000000000607']",9.522697593768438,walk,"('walk',)",906.564,838446633,327,0,0.28571428571428575,327,active
240,320932,"['link-car_000000001368', 'link-car_000000001361', 'link-car_000000001364', 'link-car_000000001046', 'link-car_000000001562', 'link-car_000000002009', 'link-car_000000002006', 'link-car_000000002007', 'link-car_000000003290', 'link-car_000000003220', 'link-car_000000003223', 'link-car_000000003340', 'link-car_000000003347', 'link-car_000000013903', 'link-car_000000001386', 'link-car_000000003328', 'link-car_000000001385']",9.62823672493299,car,"('car',)",1076.003,220,11037644969,1,0.07142857142857142,220,MIT
241,205803,"['link-car_000000005827', 'link-car_000000014281', 'link-car_000000001392', 'link-car_000000001382', 'link-car_000000011592', 'link-car_000000001008', 'link-car_000000001009', 'link-car_000000003381', 'link-car_000000003382', 'link-car_000000001028', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001399', 'link-car_000000001401', 'link-car_000000001409', 'link-car_000000001411', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013891', 'link-car_000000013895', 'link-car_000000001087', 'link-car_000000001080', 'link-car_000000001085', 'link-car_000000001700', 'link-car_000000001493', 'link-car_000000001468', 'link-car_000000001292', 'link-car_000000001298', 'link-car_000000001696', 'link-car_000000001680', 'link-car_000000001677']",10.800269037485123,car,"('car',)",1839.5190000000002,11037644969,5242566674,42,0.07142857142857142,220,MIT
242,155278,"['link-car_000000001540', 'link-car_000000001533', 'link-car_000000001537', 'link-car_000000001547', 'link-car_000000005849', 'link-car_000000001477', 'link-car_000000001308', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000077', 'link-car_000000000079', 'link-car_000000011590', 'link-car_000000003224', 'link-car_000000003225', 'link-car_000000011571', 'link-car_000000013924', 'link-car_000000003322', 'link-car_000000003325', 'link-car_000000011091']",8.520781244834264,car,"('car',)",1189.804,5242566674,4875786361,41,0.07142857142857142,220,MIT
243,215829,"['link-car_000000001067', 'link-car_000000001069', 'link-car_000000001073', 'link-car_000000003323', 'link-car_000000003337', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011132', 'link-car_000000008947', 'link-car_000000006615', 'link-car_000000008941', 'link-car_000000003471', 'link-car_000000008945', 'link-car_000000002287', 'link-car_000000006617', 'link-car_000000006619', 'link-car_000000006694', 'link-car_000000002025', 'link-car_000000002031', 'link-car_000000002034', 'link-car_000000003469', 'link-car_000000003465', 'link-car_000000003468', 'link-car_000000003463', 'link-car_000000003459', 'link-car_000000003462', 'link-car_000000005895']",7.708791611591975,car,"('car',)",1993.7310000000002,4875786361,779577465,7,0.07142857142857142,220,MIT
244,222431,"['link-car_000000014943', 'link-car_000000005896', 'link-car_000000003461', 'link-car_000000003460', 'link-car_000000003464', 'link-car_000000003467', 'link-car_000000003466', 'link-car_000000003470', 'link-car_000000002039', 'link-car_000000014119', 'link-car_000000002032', 'link-car_000000002030', 'link-car_000000002024', 'link-car_000000006693', 'link-car_000000006620', 'link-car_000000006695', 'link-car_000000006618', 'link-car_000000006612', 'link-car_000000006614', 'link-car_000000008946', 'link-car_000000005393', 'link-car_000000005394', 'link-car_000000013926', 'link-car_000000013927', 'link-car_000000003329', 'link-car_000000005387', 'link-car_000000005390', 'link-car_000000013878', 'link-car_000000013902', 'link-car_000000003346', 'link-car_000000003339', 'link-car_000000003344', 'link-car_000000003333', 'link-car_000000003335', 'link-car_000000003247', 'link-car_000000001427', 'link-car_000000002012', 'link-car_000000001424', 'link-car_000000001358', 'link-car_000000001363']",9.47740389506022,car,"('car',)",2792.4239999999995,779577465,220,0,0.07142857142857142,220,MIT
245,53931,['pt-links_1170'],25.231075646479926,pt,['bus'],373.0,220,11037644969,1,0.14285714285714285,220,PT
246,18639,"['pt-links_976', 'pt-links_1246']",25.5573170820872,pt,['bus'],5574.0,11037644969,779577465,7,0.14285714285714285,220,PT
247,234270,"['pt-links_1247', 'pt-links_904', 'pt-links_917']",25.754083750645318,pt,['bus'],5242.0,779577465,220,0,0.14285714285714285,220,PT
248,53931,['pt-links_1170'],25.231075646479926,pt,['bus'],373.0,220,11037644969,1,0.28571428571428575,220,PT
249,18292,['pt-links_1121'],27.231075646479926,pt,['bus'],373.0,11037644969,220,0,0.28571428571428575,220,PT
250,310770,"['link-car_000000005825', 'link-car_000000008589', 'link-car_000000005810', 'link-car_000000008593', 'link-car_000000005688', 'link-car_000000005690', 'link-car_000000002120', 'link-car_000000002124', 'link-car_000000002106', 'link-car_000000002110', 'link-car_000000002128', 'link-car_000000001735', 'link-car_000000001738', 'link-car_000000001719', 'link-car_000000001723', 'link-car_000000002133', 'link-car_000000003386', 'link-car_000000001556', 'link-car_000000001050', 'link-car_000000001560', 'link-car_000000001562', 'link-car_000000002010', 'link-car_000000002011', 'link-car_000000001428', 'link-car_000000003248', 'link-car_000000003250', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001017', 'link-car_000000001022']",8.245370543003082,car,"('car',)",1764.881,56,4873906887,1,0.07142857142857142,56,MIT
251,328365,"['link-car_000000003354', 'link-car_000000003299', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001018', 'link-car_000000001023', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001399', 'link-car_000000001401', 'link-car_000000001409', 'link-car_000000001411', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011132', 'link-car_000000008947', 'link-car_000000006615', 'link-car_000000008941', 'link-car_000000003471', 'link-car_000000008945', 'link-car_000000002287', 'link-car_000000006617', 'link-car_000000006620', 'link-car_000000006695', 'link-car_000000006618', 'link-car_000000006612', 'link-car_000000006614', 'link-car_000000008946', 'link-car_000000005393', 'link-car_000000005394']",10.813442621628443,car,"('car',)",3253.1070000000004,4873906887,1259007509,42,0.07142857142857142,56,MIT
252,254730,"['link-car_000000013926', 'link-car_000000013927', 'link-car_000000003329', 'link-car_000000005387', 'link-car_000000005390', 'link-car_000000013878', 'link-car_000000013902', 'link-car_000000003346', 'link-car_000000003339', 'link-car_000000003344', 'link-car_000000003333', 'link-car_000000003335', 'link-car_000000003248', 'link-car_000000003250', 'link-car_000000003330']",7.976448216040929,car,"('car',)",781.1249999999999,1259007509,7875511685,41,0.07142857142857142,56,MIT
253,136640,"['link-car_000000001430', 'link-car_000000001432', 'link-car_000000001587', 'link-car_000000010988', 'link-car_000000001137', 'link-car_000000001136', 'link-car_000000001139', 'link-car_000000001147', 'link-car_000000001141', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003373', 'link-car_000000003377', 'link-car_000000014271', 'link-car_000000014105', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273', 'link-car_000000011445', 'link-car_000000001819']",8.792837262153625,car,"('car',)",1077.5819999999999,7875511685,737253648,7,0.07142857142857142,56,MIT
254,305880,"['link-car_000000011442', 'link-car_000000001817', 'link-car_000000001811', 'link-car_000000001815', 'link-car_000000011440', 'link-car_000000001808', 'link-car_000000001806', 'link-car_000000001809', 'link-car_000000001252', 'link-car_000000001249', 'link-car_000000001257', 'link-car_000000001948', 'link-car_000000011401', 'link-car_000000011404', 'link-car_000000004360', 'link-car_000000001961', 'link-car_000000001835', 'link-car_000000001837', 'link-car_000000011446', 'link-car_000000001993', 'link-car_000000001998', 'link-car_000000001832', 'link-car_000000006043', 'link-car_000000002071', 'link-car_000000002067', 'link-car_000000002064', 'link-car_000000001982', 'link-car_000000005712', 'link-car_000000005829', 'link-car_000000005496', 'link-car_000000005493', 'link-car_000000005264', 'link-car_000000005266', 'link-car_000000005409', 'link-car_000000005411', 'link-car_000000005487']",10.548812448978424,car,"('car',)",2481.8799999999997,737253648,56,0,0.07142857142857142,56,MIT
255,199373,"['pt-links_738', 'pt-links_739']",25.300208602348963,pt,['bus'],11064.0,56,4873906887,1,0.14285714285714285,56,PT
256,85568,['pt-links_740'],16.643751927216847,pt,['bus'],762.0,4873906887,737253648,7,0.14285714285714285,56,PT
257,213158,"['pt-links_707', 'pt-links_708', 'pt-links_709']",26.496486133337022,pt,['bus'],11826.0,737253648,56,0,0.14285714285714285,56,PT
258,310770,"['link-car_000000005825', 'link-car_000000008589', 'link-car_000000005810', 'link-car_000000008593', 'link-car_000000005688', 'link-car_000000005690', 'link-car_000000002120', 'link-car_000000002124', 'link-car_000000002106', 'link-car_000000002110', 'link-car_000000002128', 'link-car_000000001735', 'link-car_000000001738', 'link-car_000000001719', 'link-car_000000001723', 'link-car_000000002133', 'link-car_000000003386', 'link-car_000000001556', 'link-car_000000001050', 'link-car_000000001560', 'link-car_000000001562', 'link-car_000000002010', 'link-car_000000002011', 'link-car_000000001428', 'link-car_000000003248', 'link-car_000000003250', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001017', 'link-car_000000001022']",8.245370543003082,car,"('car',)",1764.881,56,4873906887,1,0.28571428571428575,56,MIT
259,24784,"['link-car_000000003353', 'link-car_000000013967', 'link-car_000000003387', 'link-car_000000008851', 'link-car_000000013968', 'link-car_000000003335', 'link-car_000000003247', 'link-car_000000001427', 'link-car_000000002013', 'link-car_000000001047', 'link-car_000000001045', 'link-car_000000001049', 'link-car_000000001558', 'link-car_000000003384', 'link-car_000000002134', 'link-car_000000001724', 'link-car_000000001726', 'link-car_000000001730', 'link-car_000000001733', 'link-car_000000001734', 'link-car_000000001737', 'link-car_000000011451', 'link-car_000000001740', 'link-car_000000001742', 'link-car_000000001745', 'link-car_000000001746', 'link-car_000000001750', 'link-car_000000002156', 'link-car_000000002092', 'link-car_000000005152', 'link-car_000000005167', 'link-car_000000005698', 'link-car_000000005411', 'link-car_000000005487']",8.658558291196822,car,"('car',)",1843.0370000000005,4873906887,56,0,0.28571428571428575,56,MIT
260,54499,"['pt-links_973', 'pt-links_974', 'pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",43.5011393447717,pt,['bus'],14527.0,221,509988010,1,0.07142857142857142,221,PT
261,170536,"['pt-links_1170', 'pt-links_982']",28.9393468161424,pt,['bus'],2205.0,4990782821,4982962606,41,0.07142857142857142,221,PT
262,142671,"['pt-links_549', 'pt-links_550', 'pt-links_551', 'pt-links_1244', 'pt-links_860']",43.261170399189,pt,['bus'],10796.0,4982962606,33362287,7,0.07142857142857142,221,PT
263,54499,"['pt-links_973', 'pt-links_974', 'pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",43.5011393447717,pt,['bus'],14527.0,221,509988010,1,0.14285714285714285,221,PT
264,189815,['pt-links_740'],15.584022609392802,pt,['bus'],762.0,509988010,33362287,7,0.14285714285714285,221,PT
265,112372,"['link-car_000000005204', 'link-car_000000005212', 'link-car_000000010206', 'link-car_000000010197', 'link-car_000000010200', 'link-car_000000001931', 'link-car_000000001941', 'link-car_000000001791', 'link-car_000000001821', 'link-car_000000001812', 'link-car_000000001818', 'link-car_000000011443', 'link-car_000000014274', 'link-car_000000014104', 'link-car_000000014101', 'link-car_000000014106', 'link-car_000000014270', 'link-car_000000003376', 'link-car_000000003374', 'link-car_000000001152', 'link-car_000000001145', 'link-car_000000001142', 'link-car_000000001148']",9.128630159298579,car,"('car',)",1686.0249999999999,221,509988010,1,0.28571428571428575,221,MIT
266,307126,"['link-car_000000001139', 'link-car_000000001147', 'link-car_000000001141', 'link-car_000000001146', 'link-car_000000001154', 'link-car_000000001111', 'link-car_000000001107', 'link-car_000000001115', 'link-car_000000001770', 'link-car_000000001777', 'link-car_000000001793', 'link-car_000000001785', 'link-car_000000001792', 'link-car_000000001939', 'link-car_000000001932', 'link-car_000000001925', 'link-car_000000001933', 'link-car_000000010199', 'link-car_000000010205', 'link-car_000000005210']",9.205460156997045,car,"('car',)",1755.3120000000001,509988010,221,0,0.28571428571428575,221,MIT
267,129237,"['link-car_000000002200', 'link-car_000000002229', 'link-car_000000002227', 'link-car_000000002231', 'link-car_000000010200', 'link-car_000000001931', 'link-car_000000001941', 'link-car_000000001790', 'link-car_000000001786', 'link-car_000000001794', 'link-car_000000001778', 'link-car_000000001775', 'link-car_000000001114', 'link-car_000000001105', 'link-car_000000001109', 'link-car_000000001118', 'link-car_000000001123', 'link-car_000000001101', 'link-car_000000001099', 'link-car_000000001104', 'link-car_000000001584', 'link-car_000000002018', 'link-car_000000001093', 'link-car_000000001091', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001398', 'link-car_000000001400', 'link-car_000000001402', 'link-car_000000001061', 'link-car_000000001063', 'link-car_000000001067']",9.041144222021103,car,"('car',)",2364.254,66,4875774008,1,0.07142857142857142,66,MIT
268,117398,"['link-car_000000001070', 'link-car_000000001074', 'link-car_000000001071', 'link-car_000000001408', 'link-car_000000001078', 'link-car_000000001097', 'link-car_000000010373', 'link-car_000000001090']",7.617974336942037,car,"('car',)",493.96999999999997,4875774008,4875691877,42,0.07142857142857142,66,MIT
269,331026,"['link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001102', 'link-car_000000001580', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001018', 'link-car_000000001024', 'link-car_000000001027', 'link-car_000000003383', 'link-car_000000003349', 'link-car_000000003316', 'link-car_000000001391']",7.980847861369451,car,"('car',)",795.4849999999999,4875691877,4820582721,41,0.07142857142857142,66,MIT
270,70264,"['link-car_000000003297', 'link-car_000000003344', 'link-car_000000003333', 'link-car_000000003335', 'link-car_000000003248', 'link-car_000000003250', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001586', 'link-car_000000001581', 'link-car_000000001587', 'link-car_000000010988', 'link-car_000000001137', 'link-car_000000001136', 'link-car_000000001139', 'link-car_000000001147', 'link-car_000000001141', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003373', 'link-car_000000003377', 'link-car_000000014271', 'link-car_000000014105', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273', 'link-car_000000011445', 'link-car_000000001819']",9.207453594605127,car,"('car',)",1639.774,4820582721,737253647,7,0.07142857142857142,66,MIT
271,66849,"['link-car_000000011442', 'link-car_000000001817', 'link-car_000000001811', 'link-car_000000001814', 'link-car_000000003261', 'link-car_000000001942', 'link-car_000000001946']",8.987114280462265,car,"('car',)",1028.385,737253647,66,0,0.07142857142857142,66,MIT
272,203996,"['pt-links_871', 'pt-links_1289']",24.893873703479766,pt,['bus'],2940.0,66,4875774008,1,0.14285714285714285,66,PT
273,93580,"['pt-links_1286', 'pt-links_862']",25.864720573027927,pt,['bus'],2940.0,4875774008,737253647,7,0.14285714285714285,66,PT
274,203996,"['pt-links_871', 'pt-links_1289']",24.893873703479766,pt,['bus'],2940.0,66,4875774008,1,0.28571428571428575,66,PT
275,93567,"['pt-links_1286', 'pt-links_862']",24.935540370146434,pt,['bus'],2940.0,4875774008,66,0,0.28571428571428575,66,PT
276,42080,"['pt-links_1171', 'pt-links_996', 'pt-links_997', 'pt-links_998', 'pt-links_999', 'pt-links_66', 'pt-links_67']",37.346809093157454,pt,['bus'],10187.0,145,4875779647,1,0.07142857142857142,145,PT
277,97471,"['pt-links_94', 'pt-links_95', 'pt-links_1014', 'pt-links_1015', 'pt-links_978']",29.51830539306005,pt,['bus'],9121.0,4875779647,4875657928,42,0.07142857142857142,145,PT
278,235726,"['pt-links_708', 'pt-links_709']",23.009945732355117,pt,['bus'],11064.0,7875511685,495937511,7,0.07142857142857142,145,PT
279,214130,"['link-walk_000000000641', 'link-walk_000000000630', 'link-walk_000000002622', 'link-walk_000000002727', 'link-walk_000000002731', 'link-walk_000000000988', 'link-walk_000000000990', 'link-walk_000000002710', 'link-walk_000000002739', 'link-walk_000000002768', 'link-walk_000000002769', 'link-walk_000000005833', 'link-walk_000000001974', 'link-walk_000000000642', 'link-walk_000000000645', 'link-walk_000000001013', 'link-walk_000000001014', 'link-walk_000000009649', 'link-walk_000000001969', 'link-walk_000000011657']",10.493012591203053,walk,"('walk',)",999.9189999999999,145,4875779647,1,0.14285714285714285,145,active
280,303018,"['link-walk_000000001971', 'link-walk_000000000086', 'link-walk_000000009648', 'link-walk_000000000601', 'link-walk_000000000602', 'link-walk_000000002768', 'link-walk_000000002770', 'link-walk_000000002738', 'link-walk_000000002708', 'link-walk_000000000993', 'link-walk_000000002700', 'link-walk_000000002732', 'link-walk_000000002620', 'link-walk_000000001906', 'link-walk_000000001910', 'link-walk_000000004900', 'link-walk_000000004904', 'link-walk_000000009493', 'link-walk_000000004755', 'link-walk_000000001899', 'link-walk_000000001904', 'link-walk_000000004337', 'link-walk_000000004335', 'link-walk_000000004347', 'link-walk_000000004878', 'link-walk_000000004362', 'link-walk_000000004366', 'link-walk_000000004369', 'link-walk_000000004764', 'link-walk_000000004758']",18.216644702355065,walk,"('walk',)",1723.0639999999999,4875779647,495937511,7,0.14285714285714285,145,active
281,84959,"['link-walk_000000004307', 'link-walk_000000004761', 'link-walk_000000004357', 'link-walk_000000004774', 'link-walk_000000004372', 'link-walk_000000004787', 'link-walk_000000004352', 'link-walk_000000009041', 'link-walk_000000009033', 'link-walk_000000009038', 'link-walk_000000009052', 'link-walk_000000004814', 'link-walk_000000004408', 'link-walk_000000001002', 'link-walk_000000001003', 'link-walk_000000001004', 'link-walk_000000001601', 'link-walk_000000001005', 'link-walk_000000009495', 'link-walk_000000004828', 'link-walk_000000004831']",10.682086582978567,walk,"('walk',)",982.5050000000001,495937511,145,0,0.14285714285714285,145,active
282,42080,"['pt-links_1171', 'pt-links_996', 'pt-links_997', 'pt-links_998', 'pt-links_999', 'pt-links_66', 'pt-links_67']",37.346809093157454,pt,['bus'],10187.0,145,4875779647,1,0.28571428571428575,145,PT
283,97416,"['pt-links_94', 'pt-links_95', 'pt-links_1014', 'pt-links_1015', 'pt-links_1016', 'pt-links_1017', 'pt-links_1120']",31.805142426490782,pt,['bus'],10187.0,4875779647,145,0,0.28571428571428575,145,PT
284,320347,"['link-car_000000011346', 'link-car_000000003257', 'link-car_000000001512', 'link-car_000000001162', 'link-car_000000001156', 'link-car_000000001158', 'link-car_000000005952', 'link-car_000000002218', 'link-car_000000001779', 'link-car_000000001775', 'link-car_000000001114', 'link-car_000000001106', 'link-car_000000001110', 'link-car_000000001153', 'link-car_000000001145', 'link-car_000000001142', 'link-car_000000001148', 'link-car_000000001140', 'link-car_000000001135', 'link-car_000000001138', 'link-car_000000010989', 'link-car_000000001588', 'link-car_000000001580', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001017', 'link-car_000000001022', 'link-car_000000003353', 'link-car_000000013967', 'link-car_000000003387', 'link-car_000000008851', 'link-car_000000013968', 'link-car_000000003334', 'link-car_000000002008', 'link-car_000000003292', 'link-car_000000002015', 'link-car_000000003233', 'link-car_000000014021']",10.146889998515448,car,"('car',)",1712.3149999999998,202,4983396148,1,0.07142857142857142,202,MIT
285,90048,"['link-car_000000003300', 'link-car_000000001560', 'link-car_000000001562', 'link-car_000000002010', 'link-car_000000002011', 'link-car_000000001428', 'link-car_000000003248', 'link-car_000000003250', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001018', 'link-car_000000001023', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001399', 'link-car_000000001401', 'link-car_000000001409', 'link-car_000000001411', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013891', 'link-car_000000013895', 'link-car_000000001087', 'link-car_000000001080', 'link-car_000000001085', 'link-car_000000001699', 'link-car_000000001701', 'link-car_000000005845', 'link-car_000000005848', 'link-car_000000001673']",8.378770236174265,car,"('car',)",1834.577,4983396148,4873864537,42,0.07142857142857142,202,MIT
286,13047,"['link-car_000000001507', 'link-car_000000001674', 'link-car_000000005847', 'link-car_000000005846', 'link-car_000000001702', 'link-car_000000001698', 'link-car_000000001086', 'link-car_000000001081', 'link-car_000000001088', 'link-car_000000013896', 'link-car_000000013894', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011132', 'link-car_000000008947', 'link-car_000000006615', 'link-car_000000008941', 'link-car_000000003471', 'link-car_000000008945', 'link-car_000000002287', 'link-car_000000006617', 'link-car_000000006620', 'link-car_000000006695', 'link-car_000000006618', 'link-car_000000006612', 'link-car_000000006614', 'link-car_000000008946', 'link-car_000000005393']",9.565299940109252,car,"('car',)",2333.2110000000002,4873864537,9429268499,41,0.07142857142857142,202,MIT
287,214221,"['link-car_000000005395', 'link-car_000000005391', 'link-car_000000000083', 'link-car_000000011592', 'link-car_000000001008', 'link-car_000000001009', 'link-car_000000003381', 'link-car_000000003382', 'link-car_000000001028', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001106', 'link-car_000000001110', 'link-car_000000001153', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003375', 'link-car_000000003270', 'link-car_000000001799', 'link-car_000000001797', 'link-car_000000001802', 'link-car_000000001268', 'link-car_000000001271', 'link-car_000000005842']",10.223479652404786,car,"('car',)",1800.069,9429268499,681477991,7,0.07142857142857142,202,MIT
288,7741,"['link-car_000000001262', 'link-car_000000005843', 'link-car_000000001272', 'link-car_000000001801', 'link-car_000000001796', 'link-car_000000001800', 'link-car_000000003271', 'link-car_000000003374', 'link-car_000000001152', 'link-car_000000001146', 'link-car_000000001154', 'link-car_000000001111', 'link-car_000000001107', 'link-car_000000001115', 'link-car_000000001771', 'link-car_000000001780', 'link-car_000000002219', 'link-car_000000005951', 'link-car_000000001159', 'link-car_000000001157', 'link-car_000000001161', 'link-car_000000001511', 'link-car_000000003258']",10.222029079993565,car,"('car',)",1161.192,681477991,202,0,0.07142857142857142,202,MIT
289,320347,"['link-walk_000000009341', 'link-walk_000000002653', 'link-walk_000000001126', 'link-walk_000000011261', 'link-walk_000000000748', 'link-walk_000000000750', 'link-walk_000000004984', 'link-walk_000000001840', 'link-walk_000000001391', 'link-walk_000000001384', 'link-walk_000000001461', 'link-walk_000000001465', 'link-walk_000000000712', 'link-walk_000000000713', 'link-walk_000000000725', 'link-walk_000000000728', 'link-walk_000000008961', 'link-walk_000000000947', 'link-walk_000000000949', 'link-walk_000000000952', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000964', 'link-walk_000000000967', 'link-walk_000000000635', 'link-walk_000000001179', 'link-walk_000000001613', 'link-walk_000000002636', 'link-walk_000000011412']",17.60348134636879,walk,"('walk',)",1654.4600000000003,202,4983396148,1,0.14285714285714285,202,active
290,138375,"['link-walk_000000002693', 'link-walk_000000001177', 'link-walk_000000000633', 'link-walk_000000000637', 'link-walk_000000001609', 'link-walk_000000001039', 'link-walk_000000002646', 'link-walk_000000007385', 'link-walk_000000002719', 'link-walk_000000001040', 'link-walk_000000000950', 'link-walk_000000001044', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000732', 'link-walk_000000000740', 'link-walk_000000002760', 'link-walk_000000012452', 'link-walk_000000012600', 'link-walk_000000012355']",16.006668005386988,walk,"('walk',)",1503.308,4983396148,681477991,7,0.14285714285714285,202,active
