,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
314,68605,"['link-walk_000000001356', 'link-walk_000000001357', 'link-walk_000000001359', 'link-walk_000000001759', 'link-walk_000000009476', 'link-walk_000000011214', 'link-walk_000000001746', 'link-walk_000000001352', 'link-walk_000000001749', 'link-walk_000000001335', 'link-walk_000000001030', 'link-walk_000000001032', 'link-walk_000000001033', 'link-walk_000000000974', 'link-walk_000000000968', 'link-walk_000000001036', 'link-walk_000000000959', 'link-walk_000000001028', 'link-walk_000000000954', 'link-walk_000000001040', 'link-walk_000000000950', 'link-walk_000000001044', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000734', 'link-walk_000000000745', 'link-walk_000000000703', 'link-walk_000000000697', 'link-walk_000000000705']",19.46557851632436,walk,"('walk',)",1849.5769999999995,509963162,737240209,6,0.07142857142857142,347,active
315,221899,"['link-walk_000000009457', 'link-walk_000000000706', 'link-walk_000000000696', 'link-walk_000000000702', 'link-walk_000000000744', 'link-walk_000000000731', 'link-walk_000000000739', 'link-walk_000000001181', 'link-walk_000000005528', 'link-walk_000000005530', 'link-walk_000000001188', 'link-walk_000000001185', 'link-walk_000000001192', 'link-walk_000000008424', 'link-walk_000000012599', 'link-walk_000000001046', 'link-walk_000000001049', 'link-walk_000000001064', 'link-walk_000000001058', 'link-walk_000000001061', 'link-walk_000000009397', 'link-walk_000000003485', 'link-walk_000000003477', 'link-walk_000000003484', 'link-walk_000000001368', 'link-walk_000000001362', 'link-walk_000000001366', 'link-walk_000000001775']",19.79499295155207,walk,"('walk',)",1931.413,737240209,4876302922,42,0.07142857142857142,347,active
316,237124,"['link-walk_000000001709', 'link-walk_000000004179', 'link-walk_000000004506', 'link-walk_000000001774', 'link-walk_000000001361', 'link-walk_000000001363', 'link-walk_000000001367']",3.0686397552490234,walk,"('walk',)",280.298,4876302922,4990668761,41,0.07142857142857142,347,active
317,119221,"['link-walk_000000000981', 'link-walk_000000001552', 'link-walk_000000001749', 'link-walk_000000001336', 'link-walk_000000001340', 'link-walk_000000001752', 'link-walk_000000009467', 'link-walk_000000001174', 'link-walk_000000001172', 'link-walk_000000001178', 'link-walk_000000001180', 'link-walk_000000001607', 'link-walk_000000001604', 'link-walk_000000001605', 'link-walk_000000002685', 'link-walk_000000002619', 'link-walk_000000002622', 'link-walk_000000002727', 'link-walk_000000002731', 'link-walk_000000000988', 'link-walk_000000000990', 'link-walk_000000002711', 'link-walk_000000000621', 'link-walk_000000000994', 'link-walk_000000000995', 'link-walk_000000012374', 'link-walk_000000012371', 'link-walk_000000012366', 'link-walk_000000012368', 'link-walk_000000012445', 'link-walk_000000012438', 'link-walk_000000012391']",20.37255694468816,walk,"('walk',)",2023.7320000000002,4990668761,828423445,7,0.07142857142857142,347,active
318,262512,"['link-walk_000000012474', 'link-walk_000000012389', 'link-walk_000000012387', 'link-walk_000000012493', 'link-walk_000000012377', 'link-walk_000000012376', 'link-walk_000000011657', 'link-walk_000000001971', 'link-walk_000000000086', 'link-walk_000000009648', 'link-walk_000000000601', 'link-walk_000000000602', 'link-walk_000000002768', 'link-walk_000000002770', 'link-walk_000000002738', 'link-walk_000000002709', 'link-walk_000000002745', 'link-walk_000000002746', 'link-walk_000000011386', 'link-walk_000000002771', 'link-walk_000000007387', 'link-walk_000000011388', 'link-walk_000000002724', 'link-walk_000000002645', 'link-walk_000000001038', 'link-walk_000000001611', 'link-walk_000000000636', 'link-walk_000000000634', 'link-walk_000000001171', 'link-walk_000000001176', 'link-walk_000000009465', 'link-walk_000000001753', 'link-walk_000000001341', 'link-walk_000000001343', 'link-walk_000000001347', 'link-walk_000000001350', 'link-walk_000000001351', 'link-walk_000000001354', 'link-walk_000000009475', 'link-walk_000000001356', 'link-walk_000000001358', 'link-walk_000000001361', 'link-walk_000000001362', 'link-walk_000000001366', 'link-walk_000000001775', 'link-walk_000000001710', 'link-walk_000000004180', 'link-walk_000000004195', 'link-walk_000000004717', 'link-walk_000000004436', 'link-walk_000000004514', 'link-walk_000000005874']",26.846757521231968,walk,"('walk',)",2666.544999999999,828423445,347,0,0.07142857142857142,347,active
319,205614,"['link-walk_000000005873', 'link-walk_000000004516', 'link-walk_000000004436', 'link-walk_000000004515', 'link-walk_000000004836', 'link-walk_000000004832', 'link-walk_000000004834', 'link-walk_000000007193', 'link-walk_000000004331', 'link-walk_000000004186', 'link-walk_000000004178', 'link-walk_000000001713', 'link-walk_000000001716', 'link-walk_000000001721', 'link-walk_000000001758']",8.018095894654591,walk,"('walk',)",721.742,347,509963162,2,0.14285714285714285,347,active
320,85499,"['link-walk_000000001356', 'link-walk_000000001357', 'link-walk_000000001359', 'link-walk_000000001759', 'link-walk_000000009476', 'link-walk_000000011214', 'link-walk_000000001746', 'link-walk_000000001352', 'link-walk_000000001749', 'link-walk_000000001336', 'link-walk_000000001340', 'link-walk_000000001752', 'link-walk_000000009467', 'link-walk_000000001174', 'link-walk_000000001172', 'link-walk_000000001178', 'link-walk_000000001180', 'link-walk_000000001607', 'link-walk_000000001604', 'link-walk_000000001605', 'link-walk_000000002685', 'link-walk_000000002619', 'link-walk_000000002622', 'link-walk_000000002727', 'link-walk_000000002731', 'link-walk_000000000988', 'link-walk_000000000990', 'link-walk_000000002711', 'link-walk_000000000621', 'link-walk_000000000994', 'link-walk_000000000995', 'link-walk_000000012374', 'link-walk_000000012371', 'link-walk_000000012366', 'link-walk_000000012368', 'link-walk_000000012445', 'link-walk_000000012438', 'link-walk_000000012391']",21.78916179339091,walk,"('walk',)",2111.004,509963162,828423445,7,0.14285714285714285,347,active
321,262512,"['link-walk_000000012474', 'link-walk_000000012389', 'link-walk_000000012387', 'link-walk_000000012493', 'link-walk_000000012377', 'link-walk_000000012376', 'link-walk_000000011657', 'link-walk_000000001971', 'link-walk_000000000086', 'link-walk_000000009648', 'link-walk_000000000601', 'link-walk_000000000602', 'link-walk_000000002768', 'link-walk_000000002770', 'link-walk_000000002738', 'link-walk_000000002709', 'link-walk_000000002745', 'link-walk_000000002746', 'link-walk_000000011386', 'link-walk_000000002771', 'link-walk_000000007387', 'link-walk_000000011388', 'link-walk_000000002724', 'link-walk_000000002645', 'link-walk_000000001038', 'link-walk_000000001611', 'link-walk_000000000636', 'link-walk_000000000634', 'link-walk_000000001171', 'link-walk_000000001176', 'link-walk_000000009465', 'link-walk_000000001753', 'link-walk_000000001341', 'link-walk_000000001343', 'link-walk_000000001347', 'link-walk_000000001350', 'link-walk_000000001351', 'link-walk_000000001354', 'link-walk_000000009475', 'link-walk_000000001356', 'link-walk_000000001358', 'link-walk_000000001361', 'link-walk_000000001362', 'link-walk_000000001366', 'link-walk_000000001775', 'link-walk_000000001710', 'link-walk_000000004180', 'link-walk_000000004195', 'link-walk_000000004717', 'link-walk_000000004436', 'link-walk_000000004514', 'link-walk_000000005874']",26.846757521231968,walk,"('walk',)",2666.544999999999,828423445,347,0,0.14285714285714285,347,active
322,205614,"['link-walk_000000005873', 'link-walk_000000004516', 'link-walk_000000004436', 'link-walk_000000004515', 'link-walk_000000004836', 'link-walk_000000004832', 'link-walk_000000004834', 'link-walk_000000007193', 'link-walk_000000004331', 'link-walk_000000004186', 'link-walk_000000004178', 'link-walk_000000001713', 'link-walk_000000001716', 'link-walk_000000001721', 'link-walk_000000001758']",8.018095894654591,walk,"('walk',)",721.742,347,509963162,2,0.28571428571428575,347,active
323,266799,"['link-walk_000000001356', 'link-walk_000000001358', 'link-walk_000000001361', 'link-walk_000000001362', 'link-walk_000000001366', 'link-walk_000000001775', 'link-walk_000000001710', 'link-walk_000000004180', 'link-walk_000000004195', 'link-walk_000000004717', 'link-walk_000000004436', 'link-walk_000000004514', 'link-walk_000000005874']",7.361705899238586,walk,"('walk',)",656.1030000000001,509963162,347,0,0.28571428571428575,347,active
324,72032,"['pt-links_871', 'pt-links_1289']",29.692259603738783,pt,['bus'],2940.0,332,1005678612,2,0.07142857142857142,332,PT
325,2640,"['pt-links_1286', 'pt-links_928']",33.54824218551318,pt,['bus'],1680.0,1005678612,737240209,6,0.07142857142857142,332,PT
326,136615,"['pt-links_929', 'pt-links_862']",31.764773092667262,pt,['bus'],3196.0,495831117,332,0,0.07142857142857142,332,PT
327,72032,"['pt-links_871', 'pt-links_1289']",29.692259603738783,pt,['bus'],2940.0,332,1005678612,2,0.14285714285714285,332,PT
328,2480,"['pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",25.03888474305471,pt,['bus'],7797.0,1005678612,495831117,7,0.14285714285714285,332,PT
329,136615,"['pt-links_929', 'pt-links_862']",31.764773092667262,pt,['bus'],3196.0,495831117,332,0,0.14285714285714285,332,PT
330,72032,"['pt-links_871', 'pt-links_1289']",29.692259603738783,pt,['bus'],2940.0,332,1005678612,2,0.28571428571428575,332,PT
331,2337,['pt-links_860'],27.742668571074805,pt,['bus'],1430.0,1005678612,332,0,0.28571428571428575,332,PT
332,310815,"['link-walk_000000004242', 'link-walk_000000004245', 'link-walk_000000009405', 'link-walk_000000001529', 'link-walk_000000001536', 'link-walk_000000001400', 'link-walk_000000001396', 'link-walk_000000001404', 'link-walk_000000001390', 'link-walk_000000001384', 'link-walk_000000001461', 'link-walk_000000001465', 'link-walk_000000000712', 'link-walk_000000000713', 'link-walk_000000000725', 'link-walk_000000000728', 'link-walk_000000008961', 'link-walk_000000000947', 'link-walk_000000000949', 'link-walk_000000000952', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000965', 'link-walk_000000000969', 'link-walk_000000000973', 'link-walk_000000009055']",25.211931546529133,walk,"('walk',)",2410.7430000000004,124,495757759,2,0.07142857142857142,124,active
333,41933,"['link-walk_000000001031', 'link-walk_000000000979', 'link-walk_000000000982', 'link-walk_000000009463', 'link-walk_000000000976', 'link-walk_000000001054', 'link-walk_000000000970', 'link-walk_000000000975', 'link-walk_000000000633', 'link-walk_000000000637', 'link-walk_000000001609', 'link-walk_000000001039', 'link-walk_000000002646', 'link-walk_000000007385', 'link-walk_000000002720', 'link-walk_000000002692', 'link-walk_000000001205', 'link-walk_000000000612', 'link-walk_000000000611']",15.80453860561053,walk,"('walk',)",1499.3129999999999,495757759,4875657927,6,0.07142857142857142,124,active
334,22981,"['link-walk_000000000616', 'link-walk_000000005832', 'link-walk_000000002770', 'link-walk_000000002738', 'link-walk_000000002707', 'link-walk_000000002711', 'link-walk_000000000621', 'link-walk_000000000994', 'link-walk_000000000995', 'link-walk_000000012374', 'link-walk_000000012371', 'link-walk_000000012366', 'link-walk_000000012370', 'link-walk_000000012441', 'link-walk_000000012547', 'link-walk_000000012553', 'link-walk_000000012591']",7.490740549564362,walk,"('walk',)",667.369,4875657927,1259007509,42,0.07142857142857142,124,active
335,260318,"['link-walk_000000012395', 'link-walk_000000012565', 'link-walk_000000012568', 'link-walk_000000011345', 'link-walk_000000004419', 'link-walk_000000004422', 'link-walk_000000011253', 'link-walk_000000011292', 'link-walk_000000002735', 'link-walk_000000002728', 'link-walk_000000002732', 'link-walk_000000002620', 'link-walk_000000001906', 'link-walk_000000001909', 'link-walk_000000004906']",7.947977672020595,walk,"('walk',)",739.208,1259007509,4991282102,41,0.07142857142857142,124,active
336,122244,"['link-walk_000000000641', 'link-walk_000000000630', 'link-walk_000000002622', 'link-walk_000000002728', 'link-walk_000000002733', 'link-walk_000000002721', 'link-walk_000000002698', 'link-walk_000000002690', 'link-walk_000000002772', 'link-walk_000000002719', 'link-walk_000000001040', 'link-walk_000000000950', 'link-walk_000000001044', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000732', 'link-walk_000000000740', 'link-walk_000000002757', 'link-walk_000000002764', 'link-walk_000000011636', 'link-walk_000000012694', 'link-walk_000000011671', 'link-walk_000000009456', 'link-walk_000000011651', 'link-walk_000000002657', 'link-walk_000000001537', 'link-walk_000000001541', 'link-walk_000000001821']",27.371246715386707,walk,"('walk',)",2702.2120000000004,4991282102,1161777686,7,0.07142857142857142,124,active
337,184742,"['link-walk_000000001856', 'link-walk_000000001854', 'link-walk_000000001858', 'link-walk_000000009402', 'link-walk_000000009400', 'link-walk_000000001852', 'link-walk_000000004247']",6.048152540127436,walk,"('walk',)",514.478,1161777686,124,0,0.07142857142857142,124,active
338,37774,['pt-links_851'],18.007237058877944,pt,['bus'],2131.0,124,495757759,2,0.14285714285714285,124,PT
339,135873,['pt-links_840'],22.594423643747966,pt,['bus'],2131.0,495757759,1161777686,7,0.14285714285714285,124,PT
340,37774,['pt-links_851'],18.007237058877944,pt,['bus'],2131.0,124,495757759,2,0.28571428571428575,124,PT
341,135898,['pt-links_840'],18.007237058877944,pt,['bus'],2131.0,495757759,124,0,0.28571428571428575,124,PT
342,13758,"['link-walk_000000009056', 'link-walk_000000009061', 'link-walk_000000009062', 'link-walk_000000004812', 'link-walk_000000004818', 'link-walk_000000001600', 'link-walk_000000001901', 'link-walk_000000004821', 'link-walk_000000004826', 'link-walk_000000002647', 'link-walk_000000004748', 'link-walk_000000001346', 'link-walk_000000001342', 'link-walk_000000001338', 'link-walk_000000001029']",9.821936682860057,walk,"('walk',)",924.7289999999999,280,495757759,2,0.07142857142857142,280,active
343,262862,"['link-walk_000000001031', 'link-walk_000000000979', 'link-walk_000000000982', 'link-walk_000000009463', 'link-walk_000000000976', 'link-walk_000000001054', 'link-walk_000000000970', 'link-walk_000000000974', 'link-walk_000000000968', 'link-walk_000000001036', 'link-walk_000000000959', 'link-walk_000000001028', 'link-walk_000000000954', 'link-walk_000000001040', 'link-walk_000000000950', 'link-walk_000000001044', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000734', 'link-walk_000000000745', 'link-walk_000000000703', 'link-walk_000000000697', 'link-walk_000000000705']",19.51548717816671,walk,"('walk',)",1874.6269999999997,495757759,737240209,6,0.07142857142857142,280,active
344,221899,"['link-walk_000000009457', 'link-walk_000000000706', 'link-walk_000000000696', 'link-walk_000000000702', 'link-walk_000000000744', 'link-walk_000000000731', 'link-walk_000000000739', 'link-walk_000000001181', 'link-walk_000000005528', 'link-walk_000000005530', 'link-walk_000000001188', 'link-walk_000000001185', 'link-walk_000000001192', 'link-walk_000000008424', 'link-walk_000000012599', 'link-walk_000000001046', 'link-walk_000000001049', 'link-walk_000000001064', 'link-walk_000000001058', 'link-walk_000000001061', 'link-walk_000000009397', 'link-walk_000000003485', 'link-walk_000000003477', 'link-walk_000000003484', 'link-walk_000000001368', 'link-walk_000000001362', 'link-walk_000000001366', 'link-walk_000000001775']",19.79499295155207,walk,"('walk',)",1931.413,737240209,4876302922,42,0.07142857142857142,280,active
345,282186,"['link-walk_000000001709', 'link-walk_000000004178', 'link-walk_000000001713', 'link-walk_000000001715', 'link-walk_000000001719', 'link-walk_000000001724', 'link-walk_000000001728', 'link-walk_000000001746', 'link-walk_000000001352', 'link-walk_000000001749', 'link-walk_000000001336', 'link-walk_000000001340', 'link-walk_000000001752', 'link-walk_000000009467', 'link-walk_000000001174', 'link-walk_000000001173', 'link-walk_000000000633', 'link-walk_000000000637', 'link-walk_000000001609', 'link-walk_000000001039', 'link-walk_000000002646', 'link-walk_000000007385', 'link-walk_000000002720', 'link-walk_000000002692', 'link-walk_000000001205', 'link-walk_000000000612', 'link-walk_000000000611', 'link-walk_000000000615', 'link-walk_000000000617', 'link-walk_000000001021', 'link-walk_000000001008', 'link-walk_000000001011', 'link-walk_000000001018']",18.905685365200043,walk,"('walk',)",1858.6929999999998,4876302922,5287029821,41,0.07142857142857142,280,active
346,127050,"['link-walk_000000001019', 'link-walk_000000000663', 'link-walk_000000000665', 'link-walk_000000000686', 'link-walk_000000004979', 'link-walk_000000000680', 'link-walk_000000001618', 'link-walk_000000000612', 'link-walk_000000000610', 'link-walk_000000011407', 'link-walk_000000002746', 'link-walk_000000011386', 'link-walk_000000002771', 'link-walk_000000007387', 'link-walk_000000011388', 'link-walk_000000002723', 'link-walk_000000001605', 'link-walk_000000002685', 'link-walk_000000002620', 'link-walk_000000001906', 'link-walk_000000001910', 'link-walk_000000004900', 'link-walk_000000004904', 'link-walk_000000009493', 'link-walk_000000004755', 'link-walk_000000001899', 'link-walk_000000001904', 'link-walk_000000004337', 'link-walk_000000004335', 'link-walk_000000004347', 'link-walk_000000004878', 'link-walk_000000004362', 'link-walk_000000004366', 'link-walk_000000004369', 'link-walk_000000004764']",23.03781337738037,walk,"('walk',)",2229.628,5287029821,495937515,7,0.07142857142857142,280,active
347,225559,"['link-walk_000000004758', 'link-walk_000000004307', 'link-walk_000000004761', 'link-walk_000000004357', 'link-walk_000000004774', 'link-walk_000000004372', 'link-walk_000000004787', 'link-walk_000000004352', 'link-walk_000000009042', 'link-walk_000000009045', 'link-walk_000000009059']",5.553500477472941,walk,"('walk',)",484.44300000000004,495937515,280,0,0.07142857142857142,280,active
348,13758,"['link-walk_000000009056', 'link-walk_000000009061', 'link-walk_000000009062', 'link-walk_000000004812', 'link-walk_000000004818', 'link-walk_000000001600', 'link-walk_000000001901', 'link-walk_000000004821', 'link-walk_000000004826', 'link-walk_000000002647', 'link-walk_000000004748', 'link-walk_000000001346', 'link-walk_000000001342', 'link-walk_000000001338', 'link-walk_000000001029']",9.821936682860057,walk,"('walk',)",924.7289999999999,280,495757759,2,0.14285714285714285,280,active
349,341412,"['link-walk_000000001031', 'link-walk_000000000978', 'link-walk_000000000981', 'link-walk_000000001552', 'link-walk_000000001749', 'link-walk_000000001337', 'link-walk_000000001344', 'link-walk_000000002631', 'link-walk_000000002648', 'link-walk_000000004751', 'link-walk_000000005570', 'link-walk_000000005574', 'link-walk_000000004896', 'link-walk_000000004889', 'link-walk_000000004337', 'link-walk_000000004335', 'link-walk_000000004347', 'link-walk_000000004878', 'link-walk_000000004362', 'link-walk_000000004366', 'link-walk_000000004369', 'link-walk_000000004764']",15.603901280959446,walk,"('walk',)",1457.2169999999996,495757759,495937515,7,0.14285714285714285,280,active
350,225559,"['link-walk_000000004758', 'link-walk_000000004307', 'link-walk_000000004761', 'link-walk_000000004357', 'link-walk_000000004774', 'link-walk_000000004372', 'link-walk_000000004787', 'link-walk_000000004352', 'link-walk_000000009042', 'link-walk_000000009045', 'link-walk_000000009059']",5.553500477472941,walk,"('walk',)",484.44300000000004,495937515,280,0,0.14285714285714285,280,active
351,13758,"['link-walk_000000009056', 'link-walk_000000009061', 'link-walk_000000009062', 'link-walk_000000004812', 'link-walk_000000004818', 'link-walk_000000001600', 'link-walk_000000001901', 'link-walk_000000004821', 'link-walk_000000004826', 'link-walk_000000002647', 'link-walk_000000004748', 'link-walk_000000001346', 'link-walk_000000001342', 'link-walk_000000001338', 'link-walk_000000001029']",9.821936682860057,walk,"('walk',)",924.7289999999999,280,495757759,2,0.28571428571428575,280,active
352,123578,"['link-walk_000000001031', 'link-walk_000000000978', 'link-walk_000000000981', 'link-walk_000000001552', 'link-walk_000000001749', 'link-walk_000000001337', 'link-walk_000000001344', 'link-walk_000000002632', 'link-walk_000000001900', 'link-walk_000000001603', 'link-walk_000000001596', 'link-walk_000000001599', 'link-walk_000000004817', 'link-walk_000000004811', 'link-walk_000000009063', 'link-walk_000000009059']",13.504186681906383,walk,"('walk',)",1292.9539999999997,495757759,280,0,0.28571428571428575,280,active
353,60251,"['pt-links_929', 'pt-links_1289']",33.92268396615982,pt,['bus'],1680.0,278,1005678612,2,0.07142857142857142,278,PT
354,2259,"['pt-links_1286', 'pt-links_928']",33.281055478254956,pt,['bus'],1680.0,1005678612,1213510747,6,0.07142857142857142,278,PT
355,36050,"['pt-links_929', 'pt-links_867', 'pt-links_868', 'pt-links_869']",41.72823267976443,pt,['bus'],3379.0,1213510747,5242566674,42,0.07142857142857142,278,PT
356,196891,"['pt-links_864', 'pt-links_1017']",25.51869776646296,pt,['bus'],1212.0,5242566674,5242566685,41,0.07142857142857142,278,PT
357,198014,['pt-links_706'],10.762791764736175,pt,['bus'],1537.0,5242566685,1705267522,7,0.07142857142857142,278,PT
358,60251,"['pt-links_929', 'pt-links_1289']",33.92268396615982,pt,['bus'],1680.0,278,1005678612,2,0.14285714285714285,278,PT
359,2282,['pt-links_860'],24.436113560199736,pt,['bus'],1430.0,1005678612,1705267522,7,0.14285714285714285,278,PT
360,60251,"['pt-links_929', 'pt-links_1289']",33.92268396615982,pt,['bus'],1680.0,278,1005678612,2,0.28571428571428575,278,PT
361,2313,"['pt-links_1286', 'pt-links_928']",33.00601729949315,pt,['bus'],1680.0,1005678612,278,0,0.28571428571428575,278,PT
362,16742,"['pt-links_871', 'pt-links_1289']",24.489867814381917,pt,['bus'],2940.0,11,1005678612,2,0.07142857142857142,11,PT
363,2458,"['pt-links_975', 'pt-links_982']",23.554906104008356,pt,['bus'],2661.0,1005678612,495657120,6,0.07142857142857142,11,PT
364,127866,"['pt-links_855', 'pt-links_842']",32.9366059978803,pt,['bus'],5769.0,495657120,4876328630,42,0.07142857142857142,11,PT
365,122706,['pt-links_707'],16.275883734226227,pt,['bus'],762.0,4876328630,3374761490,41,0.07142857142857142,11,PT
366,73336,"['pt-links_979', 'pt-links_1016', 'pt-links_1017', 'pt-links_1120']",34.21446732878685,pt,['bus'],6156.0,3374761490,1004939121,7,0.07142857142857142,11,PT
367,1137,"['pt-links_855', 'pt-links_842']",19.68070696791013,pt,['bus'],5769.0,1004939121,11,0,0.07142857142857142,11,PT
368,16742,"['pt-links_871', 'pt-links_1289']",24.489867814381917,pt,['bus'],2940.0,11,1005678612,2,0.14285714285714285,11,PT
369,2211,['pt-links_975'],14.397615281740824,pt,['bus'],829.0,1005678612,1004939121,7,0.14285714285714285,11,PT
370,1137,"['pt-links_855', 'pt-links_842']",19.68070696791013,pt,['bus'],5769.0,1004939121,11,0,0.14285714285714285,11,PT
371,16742,"['pt-links_871', 'pt-links_1289']",24.489867814381917,pt,['bus'],2940.0,11,1005678612,2,0.28571428571428575,11,PT
372,2236,['pt-links_860'],22.540276781717935,pt,['bus'],1430.0,1005678612,11,0,0.28571428571428575,11,PT
373,64869,['pt-links_851'],27.861036338408788,pt,['bus'],2131.0,300,495757759,2,0.07142857142857142,300,PT
374,86905,"['pt-links_740', 'pt-links_741']",22.182456505298614,pt,['bus'],2299.0,4875657927,741886865,42,0.07142857142857142,300,PT
375,222171,"['pt-links_1017', 'pt-links_1120']",30.865451933940253,pt,['bus'],1113.0,741886865,4875791740,41,0.07142857142857142,300,PT
376,109913,"['pt-links_1121', 'pt-links_840']",31.23015621304512,pt,['bus'],2504.0,4875791740,1161777686,7,0.07142857142857142,300,PT
377,33235,"['link-walk_000000009340', 'link-walk_000000000791', 'link-walk_000000000785', 'link-walk_000000000770', 'link-walk_000000000775', 'link-walk_000000002653', 'link-walk_000000001126', 'link-walk_000000011261', 'link-walk_000000000748', 'link-walk_000000000750', 'link-walk_000000004984', 'link-walk_000000001840', 'link-walk_000000001391', 'link-walk_000000001384', 'link-walk_000000001461', 'link-walk_000000001465', 'link-walk_000000000712', 'link-walk_000000000713', 'link-walk_000000000725', 'link-walk_000000000728', 'link-walk_000000008961', 'link-walk_000000000947', 'link-walk_000000000949', 'link-walk_000000000952', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000965', 'link-walk_000000000969', 'link-walk_000000000973', 'link-walk_000000009055']",22.084109085798264,walk,"('walk',)",2143.6420000000007,300,495757759,2,0.14285714285714285,300,active
378,137104,"['link-walk_000000001031', 'link-walk_000000000979', 'link-walk_000000000982', 'link-walk_000000009463', 'link-walk_000000000977', 'link-walk_000000001056', 'link-walk_000000001060', 'link-walk_000000001067', 'link-walk_000000009437', 'link-walk_000000001551', 'link-walk_000000001439', 'link-walk_000000001553', 'link-walk_000000001449', 'link-walk_000000001581', 'link-walk_000000001586', 'link-walk_000000003624', 'link-walk_000000009411', 'link-walk_000000009408', 'link-walk_000000001542', 'link-walk_000000000842', 'link-walk_000000000834', 'link-walk_000000000840', 'link-walk_000000007420', 'link-walk_000000001413', 'link-walk_000000002743', 'link-walk_000000011651', 'link-walk_000000002657', 'link-walk_000000001537', 'link-walk_000000001541', 'link-walk_000000001821']",26.14712847471237,walk,"('walk',)",2545.095,495757759,1161777686,7,0.14285714285714285,300,active
379,193407,"['link-walk_000000001856', 'link-walk_000000001854', 'link-walk_000000001859', 'link-walk_000000009405', 'link-walk_000000001530', 'link-walk_000000001521', 'link-walk_000000001518', 'link-walk_000000001495', 'link-walk_000000001494', 'link-walk_000000002651', 'link-walk_000000000784', 'link-walk_000000000790', 'link-walk_000000001485', 'link-walk_000000001484']",15.517330078283946,walk,"('walk',)",1507.077,1161777686,300,0,0.14285714285714285,300,active
380,64869,['pt-links_851'],27.861036338408788,pt,['bus'],2131.0,300,495757759,2,0.28571428571428575,300,PT
381,135947,['pt-links_840'],27.861036338408788,pt,['bus'],2131.0,495757759,300,0,0.28571428571428575,300,PT
382,239209,"['pt-links_869', 'pt-links_915']",24.60425251921018,pt,['bus'],2408.0,87,495757759,2,0.07142857142857142,87,PT
383,128006,"['pt-links_855', 'pt-links_842']",30.150668688615163,pt,['bus'],5769.0,495657120,743280200,42,0.07142857142857142,87,PT
384,224842,['pt-links_707'],14.621376093228658,pt,['bus'],762.0,743280200,2169010560,41,0.07142857142857142,87,PT
385,136817,['pt-links_929'],19.300087120135625,pt,['bus'],968.0,495831117,87,0,0.07142857142857142,87,PT
386,239209,"['pt-links_869', 'pt-links_915']",24.60425251921018,pt,['bus'],2408.0,87,495757759,2,0.14285714285714285,87,PT
387,136817,['pt-links_929'],19.300087120135625,pt,['bus'],968.0,495831117,87,0,0.14285714285714285,87,PT
388,239209,"['pt-links_869', 'pt-links_915']",24.60425251921018,pt,['bus'],2408.0,87,495757759,2,0.28571428571428575,87,PT
389,136181,"['pt-links_918', 'pt-links_864']",27.72925251921018,pt,['bus'],2408.0,495757759,87,0,0.28571428571428575,87,PT
390,58105,['pt-links_915'],12.905854866902034,pt,['bus'],1929.0,263,495757759,2,0.07142857142857142,263,PT
391,127660,"['pt-links_995', 'pt-links_1171', 'pt-links_996']",32.10589692393939,pt,['bus'],2945.0,495657120,1033856628,42,0.07142857142857142,263,PT
392,10147,['pt-links_1225'],22.54645010828972,pt,['bus'],929.0,1033856628,4983380849,41,0.07142857142857142,263,PT
393,149918,['pt-links_740'],17.976703961690266,pt,['bus'],762.0,4983380849,737240222,7,0.07142857142857142,263,PT
394,211106,['pt-links_863'],20.330475145578383,pt,['bus'],1765.0,737240222,263,0,0.07142857142857142,263,PT
395,58105,['pt-links_915'],12.905854866902034,pt,['bus'],1929.0,263,495757759,2,0.14285714285714285,263,PT
396,136127,"['pt-links_855', 'pt-links_842']",21.207866448163987,pt,['bus'],5769.0,495757759,737240222,7,0.14285714285714285,263,PT
397,211106,['pt-links_863'],20.330475145578383,pt,['bus'],1765.0,737240222,263,0,0.14285714285714285,263,PT
398,58105,['pt-links_915'],12.905854866902034,pt,['bus'],1929.0,263,495757759,2,0.28571428571428575,263,PT
399,135933,['pt-links_918'],15.905854866902034,pt,['bus'],1929.0,495757759,263,0,0.28571428571428575,263,PT
400,57473,"['pt-links_871', 'pt-links_1289']",23.574305135011674,pt,['bus'],2940.0,262,1005678612,2,0.07142857142857142,262,PT
401,2640,"['pt-links_1286', 'pt-links_928']",33.54824218551318,pt,['bus'],1680.0,1005678612,737240209,6,0.07142857142857142,262,PT
402,84113,"['pt-links_975', 'pt-links_1171']",22.00730028351148,pt,['bus'],1209.0,4873864537,6426974086,41,0.07142857142857142,262,PT
403,203817,"['pt-links_1120', 'pt-links_1121', 'pt-links_855', 'pt-links_842']",33.05275512337685,pt,['bus'],6522.0,6426974086,737332337,7,0.07142857142857142,262,PT
