,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
410,181765,"['link-walk_000000019493', 'link-walk_000000001603', 'link-walk_000000001608', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077', 'link-walk_000000019488', 'link-walk_000000018909', 'link-walk_000000018906', 'link-walk_000000018744', 'link-walk_000000018899', 'link-walk_000000015881', 'link-walk_000000015876', 'link-walk_000000015879', 'link-walk_000000015867', 'link-walk_000000000369']",15.759572625160217,walk,"('walk',)",1432.1240000000003,1215229848,126,0,0.14285714285714285,126,active
411,33559,"['link-walk_000000000364', 'link-walk_000000000368', 'link-walk_000000015888', 'link-walk_000000010367', 'link-walk_000000015868', 'link-walk_000000000849', 'link-walk_000000000846', 'link-walk_000000013948', 'link-walk_000000000990', 'link-walk_000000000984', 'link-walk_000000000992', 'link-walk_000000017245', 'link-walk_000000000977', 'link-walk_000000000979', 'link-walk_000000000833', 'link-walk_000000000827']",9.104341665903727,walk,"('walk',)",788.9750000000001,126,1215307482,1,0.28571428571428575,126,active
412,313975,"['link-walk_000000000971', 'link-walk_000000000974', 'link-walk_000000017249', 'link-walk_000000000088', 'link-walk_000000015876', 'link-walk_000000015879', 'link-walk_000000015867', 'link-walk_000000000369']",8.940131662289302,walk,"('walk',)",772.554,1215307482,126,0,0.28571428571428575,126,active
413,215089,['pt-links_894'],31.71992437442144,pt,['bus'],1099.0,440,4983497609,1,0.07142857142857142,440,PT
414,255741,['pt-links_938'],34.43307104706764,pt,['bus'],2316.0,4983497609,4664917092,6,0.07142857142857142,440,PT
415,97867,['pt-links_110'],26.318598995606106,pt,['bus'],1155.0,1215255062,1215307963,41,0.07142857142857142,440,PT
416,112330,"['pt-links_196', 'pt-links_393']",32.300199858347575,pt,['bus'],7971.0,1215309438,440,0,0.07142857142857142,440,PT
417,107292,"['link-walk_000000017662', 'link-walk_000000017666', 'link-walk_000000017675', 'link-walk_000000017696', 'link-walk_000000017692', 'link-walk_000000017683', 'link-walk_000000017688', 'link-walk_000000017686', 'link-walk_000000000915', 'link-walk_000000000923', 'link-walk_000000000925', 'link-walk_000000000929', 'link-walk_000000017610', 'link-walk_000000017616', 'link-walk_000000018420', 'link-walk_000000010357', 'link-walk_000000006048', 'link-walk_000000000175', 'link-walk_000000000178', 'link-walk_000000010363', 'link-walk_000000006617', 'link-walk_000000006536']",16.47819429834684,walk,"('walk',)",1593.0459999999996,440,4983497609,1,0.14285714285714285,440,active
418,341842,"['link-walk_000000006519', 'link-walk_000000006538', 'link-walk_000000006495', 'link-walk_000000006491', 'link-walk_000000006526', 'link-walk_000000000813', 'link-walk_000000009071', 'link-walk_000000013165', 'link-walk_000000013171', 'link-walk_000000013174', 'link-walk_000000013182', 'link-walk_000000017511']",12.179512880245845,walk,"('walk',)",1187.13,4983497609,1215309438,7,0.14285714285714285,440,active
419,303942,"['link-walk_000000022251', 'link-walk_000000017510', 'link-walk_000000013180', 'link-walk_000000013175', 'link-walk_000000013172', 'link-walk_000000013166', 'link-walk_000000009073', 'link-walk_000000000815', 'link-walk_000000006527', 'link-walk_000000006490', 'link-walk_000000006496', 'link-walk_000000006537', 'link-walk_000000006618', 'link-walk_000000010364', 'link-walk_000000000179', 'link-walk_000000000176', 'link-walk_000000006049', 'link-walk_000000010359', 'link-walk_000000018418', 'link-walk_000000017617', 'link-walk_000000017609', 'link-walk_000000000930', 'link-walk_000000000926', 'link-walk_000000000921', 'link-walk_000000000917', 'link-walk_000000017687', 'link-walk_000000017689', 'link-walk_000000017684', 'link-walk_000000017693', 'link-walk_000000017694', 'link-walk_000000017676', 'link-walk_000000017667']",27.97432721455892,walk,"('walk',)",2731.095999999999,1215309438,440,0,0.14285714285714285,440,active
420,215089,['pt-links_894'],31.71992437442144,pt,['bus'],1099.0,440,4983497609,1,0.28571428571428575,440,PT
421,255732,['pt-links_899'],36.71992437442144,pt,['bus'],1099.0,4983497609,440,0,0.28571428571428575,440,PT
422,112651,"['link-walk_000000021722', 'link-walk_000000020477', 'link-walk_000000020448', 'link-walk_000000020445', 'link-walk_000000005808', 'link-walk_000000005807', 'link-walk_000000005800']",5.935133687655131,walk,"('walk',)",535.66,540,1222293486,1,0.07142857142857142,540,active
423,276464,"['link-walk_000000000383', 'link-walk_000000000379', 'link-walk_000000006009', 'link-walk_000000006008', 'link-walk_000000000373', 'link-walk_000000000374', 'link-walk_000000018897', 'link-walk_000000018895', 'link-walk_000000000825', 'link-walk_000000000768', 'link-walk_000000000771', 'link-walk_000000000774', 'link-walk_000000000777', 'link-walk_000000000781', 'link-walk_000000017514', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000797', 'link-walk_000000000803', 'link-walk_000000000809', 'link-walk_000000000813', 'link-walk_000000009072', 'link-walk_000000000817', 'link-walk_000000000819', 'link-walk_000000000209', 'link-walk_000000000204', 'link-walk_000000000197', 'link-walk_000000000195', 'link-walk_000000000203', 'link-walk_000000000217', 'link-walk_000000000211', 'link-walk_000000000216', 'link-walk_000000010288', 'link-walk_000000006505', 'link-walk_000000006502', 'link-walk_000000006510', 'link-walk_000000000226', 'link-walk_000000000220', 'link-walk_000000000223', 'link-walk_000000010346']",24.88259652455648,walk,"('walk',)",2439.051000000001,1222293486,4983103584,6,0.07142857142857142,540,active
424,59673,"['link-walk_000000010339', 'link-walk_000000010347', 'link-walk_000000000224', 'link-walk_000000000221', 'link-walk_000000000227', 'link-walk_000000006509', 'link-walk_000000006501', 'link-walk_000000006506', 'link-walk_000000010290', 'link-walk_000000000214', 'link-walk_000000000212', 'link-walk_000000000219', 'link-walk_000000000202', 'link-walk_000000011449', 'link-walk_000000017714', 'link-walk_000000017567', 'link-walk_000000017492', 'link-walk_000000017486', 'link-walk_000000017490', 'link-walk_000000013178', 'link-walk_000000013171', 'link-walk_000000013176', 'link-walk_000000013196', 'link-walk_000000013200', 'link-walk_000000020660', 'link-walk_000000013144', 'link-walk_000000020653', 'link-walk_000000011285', 'link-walk_000000011334', 'link-walk_000000012981', 'link-walk_000000012983', 'link-walk_000000012978', 'link-walk_000000012972', 'link-walk_000000012974', 'link-walk_000000013000', 'link-walk_000000012993']",27.405260396003722,walk,"('walk',)",2712.2369999999996,4983103584,9460253080,42,0.07142857142857142,540,active
425,300320,"['link-walk_000000012998', 'link-walk_000000012996', 'link-walk_000000013008', 'link-walk_000000017372', 'link-walk_000000013108', 'link-walk_000000013062', 'link-walk_000000013104', 'link-walk_000000018712', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006017', 'link-walk_000000013944', 'link-walk_000000014481', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000377', 'link-walk_000000013910', 'link-walk_000000013951', 'link-walk_000000013949', 'link-walk_000000000844', 'link-walk_000000000847', 'link-walk_000000015870', 'link-walk_000000010365', 'link-walk_000000015887', 'link-walk_000000000367', 'link-walk_000000015884', 'link-walk_000000000852', 'link-walk_000000000856', 'link-walk_000000000853', 'link-walk_000000021523', 'link-walk_000000021301', 'link-walk_000000000859', 'link-walk_000000000863', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000868', 'link-walk_000000014613', 'link-walk_000000021184', 'link-walk_000000021186', 'link-walk_000000022464', 'link-walk_000000021427', 'link-walk_000000021417', 'link-walk_000000021423', 'link-walk_000000021420', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002163', 'link-walk_000000002159', 'link-walk_000000008383', 'link-walk_000000008377', 'link-walk_000000008371', 'link-walk_000000017274']",53.2714712758859,walk,"('walk',)",5182.236000000002,9460253080,9209284524,41,0.07142857142857142,540,active
426,239734,"['link-walk_000000008368', 'link-walk_000000017275', 'link-walk_000000008372', 'link-walk_000000008378', 'link-walk_000000008380', 'link-walk_000000002161', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701', 'link-walk_000000001700', 'link-walk_000000021421', 'link-walk_000000021424', 'link-walk_000000021418', 'link-walk_000000019251', 'link-walk_000000019249', 'link-walk_000000009263', 'link-walk_000000009262', 'link-walk_000000012798', 'link-walk_000000010957', 'link-walk_000000010961', 'link-walk_000000010944', 'link-walk_000000010895', 'link-walk_000000010893', 'link-walk_000000010900', 'link-walk_000000013238', 'link-walk_000000013262', 'link-walk_000000013234', 'link-walk_000000013272', 'link-walk_000000016581', 'link-walk_000000013321', 'link-walk_000000013233', 'link-walk_000000009271', 'link-walk_000000009268', 'link-walk_000000012845', 'link-walk_000000012844', 'link-walk_000000009256', 'link-walk_000000012877', 'link-walk_000000012880', 'link-walk_000000012887', 'link-walk_000000002674', 'link-walk_000000002668', 'link-walk_000000002662']",43.1295640985171,walk,"('walk',)",4138.252999999999,9209284524,1181746253,7,0.07142857142857142,540,active
427,220086,"['link-walk_000000002653', 'link-walk_000000002664', 'link-walk_000000002670', 'link-walk_000000002676', 'link-walk_000000012885', 'link-walk_000000012879', 'link-walk_000000012882', 'link-walk_000000018739', 'link-walk_000000012916', 'link-walk_000000012891', 'link-walk_000000012890', 'link-walk_000000012894', 'link-walk_000000020464', 'link-walk_000000020479']",9.940330370267231,walk,"('walk',)",927.3069999999999,1181746253,540,0,0.07142857142857142,540,active
428,112651,"['link-walk_000000021722', 'link-walk_000000020477', 'link-walk_000000020448', 'link-walk_000000020445', 'link-walk_000000005808', 'link-walk_000000005807', 'link-walk_000000005800']",5.935133687655131,walk,"('walk',)",535.66,540,1222293486,1,0.14285714285714285,540,active
429,321516,"['link-walk_000000000382', 'link-walk_000000005799', 'link-walk_000000020458', 'link-walk_000000020461', 'link-walk_000000016074', 'link-walk_000000010300', 'link-walk_000000010298', 'link-walk_000000010303', 'link-walk_000000002680', 'link-walk_000000002678', 'link-walk_000000012888', 'link-walk_000000012893', 'link-walk_000000012917', 'link-walk_000000018737', 'link-walk_000000012883', 'link-walk_000000012880', 'link-walk_000000012887', 'link-walk_000000002674', 'link-walk_000000002668', 'link-walk_000000002662']",13.526632579167684,walk,"('walk',)",1275.5739999999998,1222293486,1181746253,7,0.14285714285714285,540,active
430,220086,"['link-walk_000000002653', 'link-walk_000000002664', 'link-walk_000000002670', 'link-walk_000000002676', 'link-walk_000000012885', 'link-walk_000000012879', 'link-walk_000000012882', 'link-walk_000000018739', 'link-walk_000000012916', 'link-walk_000000012891', 'link-walk_000000012890', 'link-walk_000000012894', 'link-walk_000000020464', 'link-walk_000000020479']",9.940330370267231,walk,"('walk',)",927.3069999999999,1181746253,540,0,0.14285714285714285,540,active
431,112651,"['link-walk_000000021722', 'link-walk_000000020477', 'link-walk_000000020448', 'link-walk_000000020445', 'link-walk_000000005808', 'link-walk_000000005807', 'link-walk_000000005800']",5.935133687655131,walk,"('walk',)",535.66,540,1222293486,1,0.28571428571428575,540,active
432,249860,"['link-walk_000000000382', 'link-walk_000000005801', 'link-walk_000000005805', 'link-walk_000000005809', 'link-walk_000000020446', 'link-walk_000000020449', 'link-walk_000000020479']",5.935133687655131,walk,"('walk',)",535.66,1222293486,540,0,0.28571428571428575,540,active
433,305488,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",72.8977100153764,pt,['bus'],17264.0,605,11259674854,1,0.07142857142857142,605,PT
434,83874,"['pt-links_83', 'pt-links_84', 'pt-links_85', 'pt-links_48', 'pt-links_49', 'pt-links_50', 'pt-links_51']",42.993023606141406,pt,['bus'],12515.0,1215225031,4995550328,41,0.07142857142857142,605,PT
435,106661,"['link-walk_000000002266', 'link-walk_000000018977', 'link-walk_000000010782', 'link-walk_000000010786', 'link-walk_000000002152', 'link-walk_000000019406', 'link-walk_000000010803', 'link-walk_000000010810', 'link-walk_000000001674', 'link-walk_000000010038', 'link-walk_000000001625', 'link-walk_000000001599', 'link-walk_000000001594', 'link-walk_000000001589', 'link-walk_000000001587', 'link-walk_000000001581', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015836']",25.55833411216736,walk,"('walk',)",2465.905999999999,605,11259674854,1,0.14285714285714285,605,active
436,246664,"['link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001619', 'link-walk_000000001615', 'link-walk_000000018835', 'link-walk_000000018682', 'link-walk_000000017156', 'link-walk_000000016602', 'link-walk_000000015771', 'link-walk_000000011362', 'link-walk_000000016599', 'link-walk_000000016607', 'link-walk_000000002242', 'link-walk_000000002241', 'link-walk_000000010781', 'link-walk_000000016131', 'link-walk_000000016135', 'link-walk_000000016138', 'link-walk_000000016141', 'link-walk_000000016143', 'link-walk_000000016151', 'link-walk_000000016264']",21.28823532064756,walk,"('walk',)",2065.9139999999998,11259674854,1226122636,7,0.14285714285714285,605,active
437,327827,"['link-walk_000000021868', 'link-walk_000000016262', 'link-walk_000000016258', 'link-walk_000000016220', 'link-walk_000000016218', 'link-walk_000000016215', 'link-walk_000000016211', 'link-walk_000000016189', 'link-walk_000000016183', 'link-walk_000000016172', 'link-walk_000000016206', 'link-walk_000000001658', 'link-walk_000000016204', 'link-walk_000000001662', 'link-walk_000000001668', 'link-walk_000000001672', 'link-walk_000000010809', 'link-walk_000000010805', 'link-walk_000000019404', 'link-walk_000000002154', 'link-walk_000000010785', 'link-walk_000000010783', 'link-walk_000000018976']",16.22363670269648,walk,"('walk',)",1515.0959999999998,1226122636,605,0,0.14285714285714285,605,active
438,305488,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",72.8977100153764,pt,['bus'],17264.0,605,11259674854,1,0.28571428571428575,605,PT
439,292456,"['link-walk_000000012794', 'link-walk_000000010298', 'link-walk_000000010303', 'link-walk_000000002680', 'link-walk_000000002679', 'link-walk_000000010949', 'link-walk_000000000392', 'link-walk_000000000388', 'link-walk_000000012836', 'link-walk_000000012830', 'link-walk_000000012834', 'link-walk_000000017204', 'link-walk_000000017208', 'link-walk_000000017214', 'link-walk_000000017217', 'link-walk_000000009254', 'link-walk_000000009258', 'link-walk_000000021758', 'link-walk_000000010278', 'link-walk_000000010275', 'link-walk_000000000400', 'link-walk_000000000394', 'link-walk_000000000399', 'link-walk_000000000408', 'link-walk_000000000405', 'link-walk_000000018748', 'link-walk_000000000414', 'link-walk_000000000411', 'link-walk_000000010924', 'link-walk_000000010919', 'link-walk_000000000421', 'link-walk_000000000417', 'link-walk_000000006357', 'link-walk_000000002394', 'link-walk_000000002387', 'link-walk_000000002391', 'link-walk_000000015533', 'link-walk_000000015535', 'link-walk_000000000433', 'link-walk_000000000423', 'link-walk_000000000430', 'link-walk_000000013351']",18.678784147898355,walk,"('walk',)",1835.4090000000006,794,4990890810,1,0.07142857142857142,794,active
440,317578,"['link-walk_000000013344', 'link-walk_000000013352', 'link-walk_000000000431', 'link-walk_000000000424', 'link-walk_000000000434', 'link-walk_000000015536', 'link-walk_000000015534', 'link-walk_000000002392', 'link-walk_000000002388', 'link-walk_000000002393', 'link-walk_000000006358', 'link-walk_000000000418', 'link-walk_000000000420', 'link-walk_000000010920', 'link-walk_000000010925', 'link-walk_000000000412', 'link-walk_000000000415', 'link-walk_000000018747', 'link-walk_000000000406', 'link-walk_000000000409', 'link-walk_000000000397', 'link-walk_000000000395', 'link-walk_000000000401', 'link-walk_000000010276', 'link-walk_000000010279', 'link-walk_000000021759', 'link-walk_000000009259', 'link-walk_000000009257', 'link-walk_000000017216', 'link-walk_000000017215', 'link-walk_000000017209', 'link-walk_000000017205', 'link-walk_000000012835', 'link-walk_000000012831', 'link-walk_000000012837', 'link-walk_000000000390', 'link-walk_000000000393', 'link-walk_000000010950', 'link-walk_000000002677', 'link-walk_000000002681', 'link-walk_000000010304', 'link-walk_000000010297', 'link-walk_000000010301', 'link-walk_000000016075', 'link-walk_000000020462', 'link-walk_000000020460', 'link-walk_000000005800', 'link-walk_000000000383', 'link-walk_000000000379', 'link-walk_000000006009', 'link-walk_000000006008', 'link-walk_000000000373', 'link-walk_000000000374', 'link-walk_000000018897', 'link-walk_000000018894']",24.330253465970358,walk,"('walk',)",2408.0250000000005,4990890810,11373276114,6,0.07142857142857142,794,active
441,326382,"['link-walk_000000000842', 'link-walk_000000000825', 'link-walk_000000000768']",1.562896833817164,walk,"('walk',)",111.83,11373276114,11243397837,42,0.07142857142857142,794,active
442,137738,"['link-walk_000000000771', 'link-walk_000000000774', 'link-walk_000000000777', 'link-walk_000000000781', 'link-walk_000000017514', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000797', 'link-walk_000000000804', 'link-walk_000000011403', 'link-walk_000000000811', 'link-walk_000000011400', 'link-walk_000000017629', 'link-walk_000000006495', 'link-walk_000000006489', 'link-walk_000000006493', 'link-walk_000000006566']",15.704067281881969,walk,"('walk',)",1519.1899999999998,11243397837,4983032384,41,0.07142857142857142,794,active
443,127599,"['link-walk_000000000184', 'link-walk_000000006531', 'link-walk_000000000819', 'link-walk_000000000208', 'link-walk_000000000823', 'link-walk_000000018404', 'link-walk_000000018408', 'link-walk_000000017492', 'link-walk_000000017486', 'link-walk_000000017490', 'link-walk_000000013178', 'link-walk_000000013171', 'link-walk_000000013176', 'link-walk_000000013196', 'link-walk_000000013200', 'link-walk_000000020660', 'link-walk_000000013143', 'link-walk_000000011473', 'link-walk_000000013147', 'link-walk_000000013138', 'link-walk_000000013136', 'link-walk_000000006046', 'link-walk_000000006043', 'link-walk_000000012965', 'link-walk_000000012963', 'link-walk_000000012969', 'link-walk_000000013102', 'link-walk_000000014952', 'link-walk_000000018716', 'link-walk_000000013053', 'link-walk_000000013051', 'link-walk_000000013061', 'link-walk_000000013062', 'link-walk_000000013104', 'link-walk_000000018712', 'link-walk_000000013115']",23.06868184407552,walk,"('walk',)",2278.2770000000005,4983032384,1026078996,7,0.07142857142857142,794,active
444,219564,"['link-walk_000000018723', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006017', 'link-walk_000000013944', 'link-walk_000000014481', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000378', 'link-walk_000000000382', 'link-walk_000000005799', 'link-walk_000000020458', 'link-walk_000000020461', 'link-walk_000000016074', 'link-walk_000000010300', 'link-walk_000000010299']",19.25748207171758,walk,"('walk',)",1896.4450000000002,1026078996,794,0,0.07142857142857142,794,active
445,292456,"['link-walk_000000012794', 'link-walk_000000010298', 'link-walk_000000010303', 'link-walk_000000002680', 'link-walk_000000002679', 'link-walk_000000010949', 'link-walk_000000000392', 'link-walk_000000000388', 'link-walk_000000012836', 'link-walk_000000012830', 'link-walk_000000012834', 'link-walk_000000017204', 'link-walk_000000017208', 'link-walk_000000017214', 'link-walk_000000017217', 'link-walk_000000009254', 'link-walk_000000009258', 'link-walk_000000021758', 'link-walk_000000010278', 'link-walk_000000010275', 'link-walk_000000000400', 'link-walk_000000000394', 'link-walk_000000000399', 'link-walk_000000000408', 'link-walk_000000000405', 'link-walk_000000018748', 'link-walk_000000000414', 'link-walk_000000000411', 'link-walk_000000010924', 'link-walk_000000010919', 'link-walk_000000000421', 'link-walk_000000000417', 'link-walk_000000006357', 'link-walk_000000002394', 'link-walk_000000002387', 'link-walk_000000002391', 'link-walk_000000015533', 'link-walk_000000015535', 'link-walk_000000000433', 'link-walk_000000000423', 'link-walk_000000000430', 'link-walk_000000013351']",18.678784147898355,walk,"('walk',)",1835.4090000000006,794,4990890810,1,0.14285714285714285,794,active
446,226472,"['link-walk_000000013344', 'link-walk_000000013352', 'link-walk_000000000431', 'link-walk_000000000424', 'link-walk_000000000434', 'link-walk_000000015536', 'link-walk_000000015534', 'link-walk_000000002392', 'link-walk_000000002388', 'link-walk_000000002393', 'link-walk_000000006359', 'link-walk_000000007603', 'link-walk_000000009722', 'link-walk_000000018760', 'link-walk_000000007610', 'link-walk_000000007612', 'link-walk_000000007615', 'link-walk_000000007619', 'link-walk_000000013495', 'link-walk_000000013499', 'link-walk_000000002656', 'link-walk_000000002652', 'link-walk_000000002661', 'link-walk_000000015333', 'link-walk_000000015543', 'link-walk_000000018752', 'link-walk_000000015310', 'link-walk_000000020106', 'link-walk_000000015301', 'link-walk_000000021642', 'link-walk_000000015632', 'link-walk_000000015630', 'link-walk_000000013938', 'link-walk_000000014499', 'link-walk_000000014496', 'link-walk_000000014490', 'link-walk_000000014493', 'link-walk_000000014502', 'link-walk_000000013940', 'link-walk_000000013933', 'link-walk_000000006018', 'link-walk_000000006015', 'link-walk_000000006023', 'link-walk_000000019589', 'link-walk_000000013110', 'link-walk_000000013115']",30.896271459261577,walk,"('walk',)",3063.4510000000005,4990890810,1026078996,7,0.14285714285714285,794,active
447,219564,"['link-walk_000000018723', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006017', 'link-walk_000000013944', 'link-walk_000000014481', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000378', 'link-walk_000000000382', 'link-walk_000000005799', 'link-walk_000000020458', 'link-walk_000000020461', 'link-walk_000000016074', 'link-walk_000000010300', 'link-walk_000000010299']",19.25748207171758,walk,"('walk',)",1896.4450000000002,1026078996,794,0,0.14285714285714285,794,active
448,292456,"['link-walk_000000012794', 'link-walk_000000010298', 'link-walk_000000010303', 'link-walk_000000002680', 'link-walk_000000002679', 'link-walk_000000010949', 'link-walk_000000000392', 'link-walk_000000000388', 'link-walk_000000012836', 'link-walk_000000012830', 'link-walk_000000012834', 'link-walk_000000017204', 'link-walk_000000017208', 'link-walk_000000017214', 'link-walk_000000017217', 'link-walk_000000009254', 'link-walk_000000009258', 'link-walk_000000021758', 'link-walk_000000010278', 'link-walk_000000010275', 'link-walk_000000000400', 'link-walk_000000000394', 'link-walk_000000000399', 'link-walk_000000000408', 'link-walk_000000000405', 'link-walk_000000018748', 'link-walk_000000000414', 'link-walk_000000000411', 'link-walk_000000010924', 'link-walk_000000010919', 'link-walk_000000000421', 'link-walk_000000000417', 'link-walk_000000006357', 'link-walk_000000002394', 'link-walk_000000002387', 'link-walk_000000002391', 'link-walk_000000015533', 'link-walk_000000015535', 'link-walk_000000000433', 'link-walk_000000000423', 'link-walk_000000000430', 'link-walk_000000013351']",18.678784147898355,walk,"('walk',)",1835.4090000000006,794,4990890810,1,0.28571428571428575,794,active
449,274386,"['link-walk_000000013344', 'link-walk_000000013352', 'link-walk_000000000431', 'link-walk_000000000424', 'link-walk_000000000434', 'link-walk_000000015536', 'link-walk_000000015534', 'link-walk_000000002392', 'link-walk_000000002388', 'link-walk_000000002393', 'link-walk_000000006358', 'link-walk_000000000418', 'link-walk_000000000420', 'link-walk_000000010920', 'link-walk_000000010925', 'link-walk_000000000412', 'link-walk_000000000415', 'link-walk_000000018747', 'link-walk_000000000406', 'link-walk_000000000409', 'link-walk_000000000397', 'link-walk_000000000395', 'link-walk_000000000401', 'link-walk_000000010276', 'link-walk_000000010279', 'link-walk_000000021759', 'link-walk_000000009259', 'link-walk_000000009257', 'link-walk_000000017216', 'link-walk_000000017215', 'link-walk_000000017209', 'link-walk_000000017205', 'link-walk_000000012835', 'link-walk_000000012831', 'link-walk_000000012837', 'link-walk_000000000390', 'link-walk_000000000393', 'link-walk_000000010948', 'link-walk_000000010878', 'link-walk_000000010883']",18.568174147605895,walk,"('walk',)",1824.348,4990890810,794,0,0.28571428571428575,794,active
450,265979,"['link-walk_000000015838', 'link-walk_000000020782', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001578', 'link-walk_000000001582', 'link-walk_000000001586', 'link-walk_000000001591', 'link-walk_000000001593', 'link-walk_000000001595']",19.308702470858893,walk,"('walk',)",1843.879,332,1217245876,1,0.07142857142857142,332,active
