,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
233,163139,"['link-walk_000000017259', 'link-walk_000000017258', 'link-walk_000000000896', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020789', 'link-walk_000000020794', 'link-walk_000000001582', 'link-walk_000000001586', 'link-walk_000000001591', 'link-walk_000000001593', 'link-walk_000000001598', 'link-walk_000000001622', 'link-walk_000000010039', 'link-walk_000000001666', 'link-walk_000000001671']",21.011654325326283,walk,"('walk',)",2011.7350000000001,1217630551,651,0,0.07142857142857142,651,active
234,56965,"['link-walk_000000010754', 'link-walk_000000010803', 'link-walk_000000010810', 'link-walk_000000001674', 'link-walk_000000010038', 'link-walk_000000001625', 'link-walk_000000001599', 'link-walk_000000001594', 'link-walk_000000001589', 'link-walk_000000001587', 'link-walk_000000001581', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020791', 'link-walk_000000020797', 'link-walk_000000022337', 'link-walk_000000022336', 'link-walk_000000022341', 'link-walk_000000020799', 'link-walk_000000000899', 'link-walk_000000000895', 'link-walk_000000017256']",21.414594320456185,walk,"('walk',)",2052.0290000000005,651,1217630551,7,0.14285714285714285,651,active
235,163139,"['link-walk_000000017259', 'link-walk_000000017258', 'link-walk_000000000896', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020789', 'link-walk_000000020794', 'link-walk_000000001582', 'link-walk_000000001586', 'link-walk_000000001591', 'link-walk_000000001593', 'link-walk_000000001598', 'link-walk_000000001622', 'link-walk_000000010039', 'link-walk_000000001666', 'link-walk_000000001671']",21.011654325326283,walk,"('walk',)",2011.7350000000001,1217630551,651,0,0.14285714285714285,651,active
236,202181,"['pt-links_356', 'pt-links_189']",25.499493352572124,pt,['bus'],7971.0,331,4983103584,6,0.07142857142857142,331,PT
237,247617,"['pt-links_942', 'pt-links_943', 'pt-links_944', 'pt-links_77', 'pt-links_78', 'pt-links_79', 'pt-links_80']",54.95107447107633,pt,['bus'],16475.0,4983103584,9460253083,42,0.07142857142857142,331,PT
238,338900,['pt-links_109'],33.55011447072029,pt,['bus'],810.0,9460253083,6445811355,41,0.07142857142857142,331,PT
239,216735,['pt-links_939'],30.974618210395178,pt,['bus'],1157.0,445194875,331,0,0.07142857142857142,331,PT
240,202132,['pt-links_934'],30.974618210395178,pt,['bus'],1157.0,331,445194875,7,0.14285714285714285,331,PT
241,216735,['pt-links_939'],30.974618210395178,pt,['bus'],1157.0,445194875,331,0,0.14285714285714285,331,PT
242,132442,"['link-walk_000000017264', 'link-walk_000000020752', 'link-walk_000000000891', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755', 'link-walk_000000008462', 'link-walk_000000019412', 'link-walk_000000019407', 'link-walk_000000000056', 'link-walk_000000016288']",17.888321137428285,walk,"('walk',)",1697.9979999999998,410,1222947182,6,0.07142857142857142,410,active
243,336057,"['link-walk_000000022090', 'link-walk_000000016286', 'link-walk_000000000055', 'link-walk_000000019408', 'link-walk_000000019411', 'link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000072', 'link-walk_000000010360', 'link-walk_000000000156', 'link-walk_000000000152', 'link-walk_000000015820', 'link-walk_000000015826', 'link-walk_000000017150', 'link-walk_000000000165', 'link-walk_000000000159', 'link-walk_000000011463', 'link-walk_000000000166', 'link-walk_000000000941', 'link-walk_000000000174', 'link-walk_000000000170', 'link-walk_000000010357', 'link-walk_000000006050']",34.25697287718455,walk,"('walk',)",3329.7079999999996,1222947182,1215308733,42,0.07142857142857142,410,active
244,283861,"['link-walk_000000017649', 'link-walk_000000006048', 'link-walk_000000000175', 'link-walk_000000000178', 'link-walk_000000010363', 'link-walk_000000006617', 'link-walk_000000006536', 'link-walk_000000006520', 'link-walk_000000000182', 'link-walk_000000006566']",7.806129763523738,walk,"('walk',)",724.45,1215308733,4983032384,41,0.07142857142857142,410,active
245,228021,"['link-walk_000000000185', 'link-walk_000000006569', 'link-walk_000000006549', 'link-walk_000000006477', 'link-walk_000000006480', 'link-walk_000000006575', 'link-walk_000000006529', 'link-walk_000000006533', 'link-walk_000000017531', 'link-walk_000000017707', 'link-walk_000000002119', 'link-walk_000000003351', 'link-walk_000000011530', 'link-walk_000000009678']",15.262983196973801,walk,"('walk',)",1412.1029999999998,4983032384,1215327824,7,0.07142857142857142,410,active
246,48695,"['link-walk_000000017679', 'link-walk_000000017674', 'link-walk_000000017666', 'link-walk_000000017677', 'link-walk_000000002137', 'link-walk_000000002133', 'link-walk_000000002141', 'link-walk_000000015775', 'link-walk_000000011306', 'link-walk_000000011389', 'link-walk_000000015779', 'link-walk_000000015784', 'link-walk_000000015791', 'link-walk_000000015793', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021180', 'link-walk_000000021182', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000893', 'link-walk_000000020754']",28.405216924349467,walk,"('walk',)",2709.4910000000004,1215327824,410,0,0.07142857142857142,410,active
247,228365,"['link-walk_000000017264', 'link-walk_000000020752', 'link-walk_000000000891', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020789', 'link-walk_000000020794', 'link-walk_000000001582', 'link-walk_000000001586', 'link-walk_000000001591', 'link-walk_000000001593', 'link-walk_000000001595', 'link-walk_000000010029', 'link-walk_000000002257', 'link-walk_000000002264', 'link-walk_000000002254', 'link-walk_000000016126', 'link-walk_000000016377', 'link-walk_000000002253', 'link-walk_000000002250', 'link-walk_000000002245', 'link-walk_000000002241', 'link-walk_000000010779', 'link-walk_000000000098', 'link-walk_000000002144', 'link-walk_000000002134', 'link-walk_000000002132', 'link-walk_000000002139', 'link-walk_000000017676', 'link-walk_000000017665', 'link-walk_000000017672']",30.564246928691865,walk,"('walk',)",2925.394,410,1215327824,7,0.14285714285714285,410,active
248,48695,"['link-walk_000000017679', 'link-walk_000000017674', 'link-walk_000000017666', 'link-walk_000000017677', 'link-walk_000000002137', 'link-walk_000000002133', 'link-walk_000000002141', 'link-walk_000000015775', 'link-walk_000000011306', 'link-walk_000000011389', 'link-walk_000000015779', 'link-walk_000000015784', 'link-walk_000000015791', 'link-walk_000000015793', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021180', 'link-walk_000000021182', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000893', 'link-walk_000000020754']",28.405216924349467,walk,"('walk',)",2709.4910000000004,1215327824,410,0,0.14285714285714285,410,active
249,310516,"['pt-links_666', 'pt-links_667']",21.668587134281793,pt,['bus'],1033.0,683,4990935407,6,0.07142857142857142,683,PT
250,219497,"['pt-links_942', 'pt-links_943', 'pt-links_944', 'pt-links_77', 'pt-links_78', 'pt-links_79']",48.89816022912661,pt,['bus'],15665.0,4621709181,1213595598,41,0.07142857142857142,683,PT
251,89884,['pt-links_664'],17.17546682159106,pt,['bus'],1612.0,1215228982,683,0,0.07142857142857142,683,PT
252,310242,['pt-links_110'],31.86638859709104,pt,['bus'],1155.0,683,1215228982,7,0.14285714285714285,683,PT
253,89884,['pt-links_664'],17.17546682159106,pt,['bus'],1612.0,1215228982,683,0,0.14285714285714285,683,PT
254,191875,"['link-walk_000000015734', 'link-walk_000000010036', 'link-walk_000000016591', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755']",12.504775619506836,walk,"('walk',)",1179.5369999999998,76,4664917092,6,0.07142857142857142,76,active
255,34798,"['link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074']",19.0156364997228,walk,"('walk',)",1845.0430000000008,4664917092,11259799926,42,0.07142857142857142,76,active
256,214958,"['link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012271', 'link-walk_000000012290', 'link-walk_000000012279', 'link-walk_000000008397']",27.24765338699023,walk,"('walk',)",2606.668,11259799926,1222930698,41,0.07142857142857142,76,active
257,214640,"['link-walk_000000008443', 'link-walk_000000008394', 'link-walk_000000008399', 'link-walk_000000008406', 'link-walk_000000010200', 'link-walk_000000009013', 'link-walk_000000009008', 'link-walk_000000009015', 'link-walk_000000018952', 'link-walk_000000018955', 'link-walk_000000020863', 'link-walk_000000020859', 'link-walk_000000020856', 'link-walk_000000008441', 'link-walk_000000008438', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701', 'link-walk_000000001700', 'link-walk_000000021422', 'link-walk_000000021107', 'link-walk_000000004046', 'link-walk_000000000031', 'link-walk_000000017271', 'link-walk_000000000030', 'link-walk_000000021129', 'link-walk_000000017283', 'link-walk_000000000026', 'link-walk_000000008363', 'link-walk_000000008364', 'link-walk_000000015594', 'link-walk_000000006640', 'link-walk_000000021049', 'link-walk_000000021066', 'link-walk_000000021064', 'link-walk_000000021059', 'link-walk_000000021130', 'link-walk_000000002957', 'link-walk_000000002959', 'link-walk_000000000024', 'link-walk_000000011632', 'link-walk_000000019394', 'link-walk_000000019397', 'link-walk_000000015583', 'link-walk_000000011628', 'link-walk_000000015586', 'link-walk_000000011636', 'link-walk_000000011637']",35.72567142049471,walk,"('walk',)",3417.4309999999996,1222930698,661654925,7,0.07142857142857142,76,active
258,183694,"['link-walk_000000015592', 'link-walk_000000011638', 'link-walk_000000011634', 'link-walk_000000015585', 'link-walk_000000011630', 'link-walk_000000015582', 'link-walk_000000019396', 'link-walk_000000019393', 'link-walk_000000011631', 'link-walk_000000000023', 'link-walk_000000002960', 'link-walk_000000002958', 'link-walk_000000021061', 'link-walk_000000021063', 'link-walk_000000021058', 'link-walk_000000021068', 'link-walk_000000021050', 'link-walk_000000004047', 'link-walk_000000021106', 'link-walk_000000021127', 'link-walk_000000017270', 'link-walk_000000008351', 'link-walk_000000000029', 'link-walk_000000009950', 'link-walk_000000017268', 'link-walk_000000017165', 'link-walk_000000017162', 'link-walk_000000001698', 'link-walk_000000000033', 'link-walk_000000017266', 'link-walk_000000010352', 'link-walk_000000000034', 'link-walk_000000000036', 'link-walk_000000000039', 'link-walk_000000000044', 'link-walk_000000016590', 'link-walk_000000010035']",38.73560727039973,walk,"('walk',)",3781.235,661654925,76,0,0.07142857142857142,76,active
259,325146,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_552']",63.92912876208623,pt,['bus'],11394.0,76,661654925,7,0.14285714285714285,76,PT
260,247154,"['link-walk_000000000366', 'link-walk_000000000362', 'link-walk_000000000356', 'link-walk_000000000358', 'link-walk_000000000383', 'link-walk_000000000379', 'link-walk_000000006009', 'link-walk_000000006008', 'link-walk_000000000373', 'link-walk_000000000374', 'link-walk_000000018897', 'link-walk_000000018894']",10.117851444085439,walk,"('walk',)",906.088,126,11373276114,6,0.07142857142857142,126,active
261,96784,"['link-walk_000000000843', 'link-walk_000000000838', 'link-walk_000000000837', 'link-walk_000000000829', 'link-walk_000000000830', 'link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015876', 'link-walk_000000015879', 'link-walk_000000015865', 'link-walk_000000015859', 'link-walk_000000015857', 'link-walk_000000015850']",10.290834246079127,walk,"('walk',)",1002.0379999999999,11373276114,10264009174,42,0.07142857142857142,126,active
262,74677,"['link-walk_000000015854', 'link-walk_000000015851', 'link-walk_000000015856', 'link-walk_000000000856', 'link-walk_000000000853', 'link-walk_000000021523', 'link-walk_000000021301', 'link-walk_000000000859', 'link-walk_000000000863', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370']",8.846005868911742,walk,"('walk',)",838.6489999999999,10264009174,1215223509,41,0.07142857142857142,126,active
263,322415,"['link-walk_000000012365', 'link-walk_000000012368', 'link-walk_000000012371', 'link-walk_000000012372', 'link-walk_000000012374', 'link-walk_000000000862', 'link-walk_000000000867', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001619', 'link-walk_000000001614', 'link-walk_000000001617', 'link-walk_000000001613', 'link-walk_000000001610', 'link-walk_000000001605']",14.087696202596028,walk,"('walk',)",1331.069,1215223509,1215229848,7,0.07142857142857142,126,active
264,181765,"['link-walk_000000019493', 'link-walk_000000001603', 'link-walk_000000001608', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077', 'link-walk_000000019488', 'link-walk_000000018909', 'link-walk_000000018906', 'link-walk_000000018744', 'link-walk_000000018899', 'link-walk_000000015881', 'link-walk_000000015876', 'link-walk_000000015879', 'link-walk_000000015867', 'link-walk_000000000369']",15.759572625160217,walk,"('walk',)",1432.1240000000003,1215229848,126,0,0.07142857142857142,126,active
265,176262,['pt-links_110'],21.019713459412255,pt,['bus'],1155.0,126,1215229848,7,0.14285714285714285,126,PT
266,91435,['pt-links_79'],18.019713459412255,pt,['bus'],1155.0,1215229848,126,0,0.14285714285714285,126,PT
267,215032,['pt-links_934'],37.105699988206226,pt,['bus'],1157.0,440,4664917092,6,0.07142857142857142,440,PT
268,97867,['pt-links_110'],26.318598995606106,pt,['bus'],1155.0,1215255062,1215307963,41,0.07142857142857142,440,PT
269,112330,"['pt-links_196', 'pt-links_393']",32.300199858347575,pt,['bus'],7971.0,1215309438,440,0,0.07142857142857142,440,PT
270,214878,"['pt-links_356', 'pt-links_189']",33.34186652501424,pt,['bus'],7971.0,440,1215309438,7,0.14285714285714285,440,PT
271,112330,"['pt-links_196', 'pt-links_393']",32.300199858347575,pt,['bus'],7971.0,1215309438,440,0,0.14285714285714285,440,PT
272,47929,"['link-walk_000000021722', 'link-walk_000000020477', 'link-walk_000000020448', 'link-walk_000000020445', 'link-walk_000000005808', 'link-walk_000000005807', 'link-walk_000000005800', 'link-walk_000000000383', 'link-walk_000000000379', 'link-walk_000000006009', 'link-walk_000000006008', 'link-walk_000000000373', 'link-walk_000000000374', 'link-walk_000000018897', 'link-walk_000000018895', 'link-walk_000000000825', 'link-walk_000000000768', 'link-walk_000000000771', 'link-walk_000000000774', 'link-walk_000000000777', 'link-walk_000000000781', 'link-walk_000000017514', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000797', 'link-walk_000000000803', 'link-walk_000000000809', 'link-walk_000000000813', 'link-walk_000000009072', 'link-walk_000000000817', 'link-walk_000000000819', 'link-walk_000000000209', 'link-walk_000000000204', 'link-walk_000000000197', 'link-walk_000000000195', 'link-walk_000000000203', 'link-walk_000000000217', 'link-walk_000000000211', 'link-walk_000000000216', 'link-walk_000000010288', 'link-walk_000000006505', 'link-walk_000000006502', 'link-walk_000000006510', 'link-walk_000000000226', 'link-walk_000000000220', 'link-walk_000000000223', 'link-walk_000000010346']",30.135564319292705,walk,"('walk',)",2974.7110000000002,540,4983103584,6,0.07142857142857142,540,active
273,59673,"['link-walk_000000010339', 'link-walk_000000010347', 'link-walk_000000000224', 'link-walk_000000000221', 'link-walk_000000000227', 'link-walk_000000006509', 'link-walk_000000006501', 'link-walk_000000006506', 'link-walk_000000010290', 'link-walk_000000000214', 'link-walk_000000000212', 'link-walk_000000000219', 'link-walk_000000000202', 'link-walk_000000011449', 'link-walk_000000017714', 'link-walk_000000017567', 'link-walk_000000017492', 'link-walk_000000017486', 'link-walk_000000017490', 'link-walk_000000013178', 'link-walk_000000013171', 'link-walk_000000013176', 'link-walk_000000013196', 'link-walk_000000013200', 'link-walk_000000020660', 'link-walk_000000013144', 'link-walk_000000020653', 'link-walk_000000011285', 'link-walk_000000011334', 'link-walk_000000012981', 'link-walk_000000012983', 'link-walk_000000012978', 'link-walk_000000012972', 'link-walk_000000012974', 'link-walk_000000013000', 'link-walk_000000012993']",27.405260396003722,walk,"('walk',)",2712.2369999999996,4983103584,9460253080,42,0.07142857142857142,540,active
274,300320,"['link-walk_000000012998', 'link-walk_000000012996', 'link-walk_000000013008', 'link-walk_000000017372', 'link-walk_000000013108', 'link-walk_000000013062', 'link-walk_000000013104', 'link-walk_000000018712', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006017', 'link-walk_000000013944', 'link-walk_000000014481', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000377', 'link-walk_000000013910', 'link-walk_000000013951', 'link-walk_000000013949', 'link-walk_000000000844', 'link-walk_000000000847', 'link-walk_000000015870', 'link-walk_000000010365', 'link-walk_000000015887', 'link-walk_000000000367', 'link-walk_000000015884', 'link-walk_000000000852', 'link-walk_000000000856', 'link-walk_000000000853', 'link-walk_000000021523', 'link-walk_000000021301', 'link-walk_000000000859', 'link-walk_000000000863', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000868', 'link-walk_000000014613', 'link-walk_000000021184', 'link-walk_000000021186', 'link-walk_000000022464', 'link-walk_000000021427', 'link-walk_000000021417', 'link-walk_000000021423', 'link-walk_000000021420', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002163', 'link-walk_000000002159', 'link-walk_000000008383', 'link-walk_000000008377', 'link-walk_000000008371', 'link-walk_000000017274']",53.2714712758859,walk,"('walk',)",5182.236000000002,9460253080,9209284524,41,0.07142857142857142,540,active
275,239734,"['link-walk_000000008368', 'link-walk_000000017275', 'link-walk_000000008372', 'link-walk_000000008378', 'link-walk_000000008380', 'link-walk_000000002161', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701', 'link-walk_000000001700', 'link-walk_000000021421', 'link-walk_000000021424', 'link-walk_000000021418', 'link-walk_000000019251', 'link-walk_000000019249', 'link-walk_000000009263', 'link-walk_000000009262', 'link-walk_000000012798', 'link-walk_000000010957', 'link-walk_000000010961', 'link-walk_000000010944', 'link-walk_000000010895', 'link-walk_000000010893', 'link-walk_000000010900', 'link-walk_000000013238', 'link-walk_000000013262', 'link-walk_000000013234', 'link-walk_000000013272', 'link-walk_000000016581', 'link-walk_000000013321', 'link-walk_000000013233', 'link-walk_000000009271', 'link-walk_000000009268', 'link-walk_000000012845', 'link-walk_000000012844', 'link-walk_000000009256', 'link-walk_000000012877', 'link-walk_000000012880', 'link-walk_000000012887', 'link-walk_000000002674', 'link-walk_000000002668', 'link-walk_000000002662']",43.1295640985171,walk,"('walk',)",4138.252999999999,9209284524,1181746253,7,0.07142857142857142,540,active
276,220086,"['link-walk_000000002653', 'link-walk_000000002664', 'link-walk_000000002670', 'link-walk_000000002676', 'link-walk_000000012885', 'link-walk_000000012879', 'link-walk_000000012882', 'link-walk_000000018739', 'link-walk_000000012916', 'link-walk_000000012891', 'link-walk_000000012890', 'link-walk_000000012894', 'link-walk_000000020464', 'link-walk_000000020479']",9.940330370267231,walk,"('walk',)",927.3069999999999,1181746253,540,0,0.07142857142857142,540,active
277,92761,"['link-walk_000000021722', 'link-walk_000000020478', 'link-walk_000000020465', 'link-walk_000000012896', 'link-walk_000000012888', 'link-walk_000000012893', 'link-walk_000000012917', 'link-walk_000000018737', 'link-walk_000000012883', 'link-walk_000000012880', 'link-walk_000000012887', 'link-walk_000000002674', 'link-walk_000000002668', 'link-walk_000000002662']",9.940330370267231,walk,"('walk',)",927.3069999999999,540,1181746253,7,0.14285714285714285,540,active
278,220086,"['link-walk_000000002653', 'link-walk_000000002664', 'link-walk_000000002670', 'link-walk_000000002676', 'link-walk_000000012885', 'link-walk_000000012879', 'link-walk_000000012882', 'link-walk_000000018739', 'link-walk_000000012916', 'link-walk_000000012891', 'link-walk_000000012890', 'link-walk_000000012894', 'link-walk_000000020464', 'link-walk_000000020479']",9.940330370267231,walk,"('walk',)",927.3069999999999,1181746253,540,0,0.14285714285714285,540,active
279,269648,"['link-walk_000000002265', 'link-walk_000000010769', 'link-walk_000000010743', 'link-walk_000000019268', 'link-walk_000000015735', 'link-walk_000000015739', 'link-walk_000000017055', 'link-walk_000000008967', 'link-walk_000000008975']",15.5784830113252,walk,"('walk',)",1433.7930000000001,605,1222947182,6,0.07142857142857142,605,active
280,41517,"['link-walk_000000022090', 'link-walk_000000016286', 'link-walk_000000000055', 'link-walk_000000019408', 'link-walk_000000019411', 'link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000040', 'link-walk_000000000038', 'link-walk_000000000900', 'link-walk_000000000896', 'link-walk_000000000897', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572']",20.008290924628575,walk,"('walk',)",1898.451,1222947182,1215225031,42,0.07142857142857142,605,active
281,256582,"['link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000891', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755', 'link-walk_000000008462', 'link-walk_000000019412', 'link-walk_000000019407', 'link-walk_000000000056', 'link-walk_000000016287', 'link-walk_000000000048', 'link-walk_000000000050', 'link-walk_000000000047', 'link-walk_000000000052', 'link-walk_000000008973', 'link-walk_000000008969', 'link-walk_000000017054', 'link-walk_000000015738', 'link-walk_000000016923', 'link-walk_000000016917', 'link-walk_000000016920', 'link-walk_000000020127']",24.17052233417829,walk,"('walk',)",2361.024,1215225031,4995550328,41,0.07142857142857142,605,active
282,44225,"['link-walk_000000010211', 'link-walk_000000020129', 'link-walk_000000010794', 'link-walk_000000010792', 'link-walk_000000010777', 'link-walk_000000010741', 'link-walk_000000010772', 'link-walk_000000002266', 'link-walk_000000018977', 'link-walk_000000010782', 'link-walk_000000010786', 'link-walk_000000002152', 'link-walk_000000019406', 'link-walk_000000010804', 'link-walk_000000010753', 'link-walk_000000001670', 'link-walk_000000001627', 'link-walk_000000001659', 'link-walk_000000016208', 'link-walk_000000016173', 'link-walk_000000016182', 'link-walk_000000016190', 'link-walk_000000016212', 'link-walk_000000016216', 'link-walk_000000016217', 'link-walk_000000016222', 'link-walk_000000016257', 'link-walk_000000016264']",26.377695628007253,walk,"('walk',)",2587.0820000000003,4995550328,1226122636,7,0.07142857142857142,605,active
283,327827,"['link-walk_000000021868', 'link-walk_000000016262', 'link-walk_000000016258', 'link-walk_000000016220', 'link-walk_000000016218', 'link-walk_000000016215', 'link-walk_000000016211', 'link-walk_000000016189', 'link-walk_000000016183', 'link-walk_000000016172', 'link-walk_000000016206', 'link-walk_000000001658', 'link-walk_000000016204', 'link-walk_000000001662', 'link-walk_000000001668', 'link-walk_000000001672', 'link-walk_000000010809', 'link-walk_000000010805', 'link-walk_000000019404', 'link-walk_000000002154', 'link-walk_000000010785', 'link-walk_000000010783', 'link-walk_000000018976']",16.22363670269648,walk,"('walk',)",1515.0959999999998,1226122636,605,0,0.07142857142857142,605,active
284,41328,"['link-walk_000000002266', 'link-walk_000000018977', 'link-walk_000000010782', 'link-walk_000000010786', 'link-walk_000000002152', 'link-walk_000000019406', 'link-walk_000000010804', 'link-walk_000000010753', 'link-walk_000000001670', 'link-walk_000000001627', 'link-walk_000000001659', 'link-walk_000000016208', 'link-walk_000000016173', 'link-walk_000000016182', 'link-walk_000000016190', 'link-walk_000000016212', 'link-walk_000000016216', 'link-walk_000000016217', 'link-walk_000000016222', 'link-walk_000000016257', 'link-walk_000000016264']",16.415776705741884,walk,"('walk',)",1534.3100000000002,605,1226122636,7,0.14285714285714285,605,active
