,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
569,74677,"['link-car_000000016334', 'link-car_000000016331', 'link-car_000000016336', 'link-car_000000016339', 'link-car_000000016344', 'link-car_000000021539', 'link-car_000000021351', 'link-car_000000021292', 'link-car_000000000883', 'link-car_000000000882', 'link-car_000000000885', 'link-car_000000008213', 'link-car_000000008214', 'link-car_000000000888', 'link-car_000000000891', 'link-car_000000008212', 'link-car_000000000170', 'link-car_000000000173', 'link-car_000000012885']",7.386352362235387,car,"('car',)",838.6489999999999,10264009174,1215223509,41,0.07142857142857142,126,MIT
570,322415,"['link-car_000000012881', 'link-car_000000012883', 'link-car_000000012886', 'link-car_000000012888', 'link-car_000000012887', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000109', 'link-car_000000001661', 'link-car_000000001664', 'link-car_000000001660', 'link-car_000000001652', 'link-car_000000001649']",8.355238966147105,car,"('car',)",1331.069,1215223509,1215229848,7,0.07142857142857142,126,MIT
571,181765,"['link-car_000000001655', 'link-car_000000001647', 'link-car_000000001650', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000110', 'link-car_000000000102', 'link-car_000000000106', 'link-car_000000019330', 'link-car_000000019332', 'link-car_000000019334', 'link-car_000000019336', 'link-car_000000000083', 'link-car_000000000082', 'link-car_000000000089', 'link-car_000000016318', 'link-car_000000016329', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016363', 'link-car_000000016366', 'link-car_000000016353', 'link-car_000000000341']",10.522957760095597,car,"('car',)",1432.1240000000003,1215229848,126,0,0.07142857142857142,126,MIT
572,33559,"['link-car_000000000335', 'link-car_000000000331', 'link-car_000000000325', 'link-car_000000000329', 'link-car_000000000875', 'link-car_000000000879', 'link-car_000000001004', 'link-car_000000000999', 'link-car_000000001006', 'link-car_000000017722', 'link-car_000000020836', 'link-car_000000020838', 'link-car_000000000863', 'link-car_000000000859']",8.47644583582878,car,"('car',)",837.8100000000002,126,1215307482,1,0.14285714285714285,126,MIT
573,235557,"['link-car_000000000866', 'link-car_000000000858', 'link-car_000000000862', 'link-car_000000020840', 'link-car_000000020835', 'link-car_000000017721', 'link-car_000000001005', 'link-car_000000000998', 'link-car_000000001003', 'link-car_000000000880', 'link-car_000000000873', 'link-car_000000000876', 'link-car_000000016356', 'link-car_000000021404', 'link-car_000000016372', 'link-car_000000000339', 'link-car_000000016370', 'link-car_000000016347', 'link-car_000000016339', 'link-car_000000016344', 'link-car_000000021539', 'link-car_000000021351', 'link-car_000000021292']",7.493090113004049,car,"('car',)",1077.618,1215307482,1213564984,3,0.14285714285714285,126,MIT
574,94282,"['link-car_000000000883', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000109', 'link-car_000000001661', 'link-car_000000001664', 'link-car_000000001660', 'link-car_000000001652', 'link-car_000000001649']",8.1602110962073,car,"('car',)",1154.12,1213564984,1215229848,7,0.14285714285714285,126,MIT
575,181765,"['link-car_000000001655', 'link-car_000000001647', 'link-car_000000001650', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000110', 'link-car_000000000102', 'link-car_000000000106', 'link-car_000000019330', 'link-car_000000019332', 'link-car_000000019334', 'link-car_000000019336', 'link-car_000000000083', 'link-car_000000000082', 'link-car_000000000089', 'link-car_000000016318', 'link-car_000000016329', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016363', 'link-car_000000016366', 'link-car_000000016353', 'link-car_000000000341']",10.522957760095597,car,"('car',)",1432.1240000000003,1215229848,126,0,0.14285714285714285,126,MIT
576,33559,"['link-car_000000000335', 'link-car_000000000331', 'link-car_000000000325', 'link-car_000000000329', 'link-car_000000000875', 'link-car_000000000879', 'link-car_000000001004', 'link-car_000000000999', 'link-car_000000001006', 'link-car_000000017722', 'link-car_000000020836', 'link-car_000000020838', 'link-car_000000000863', 'link-car_000000000859']",8.47644583582878,car,"('car',)",837.8100000000002,126,1215307482,1,0.28571428571428575,126,MIT
577,235557,"['link-car_000000000866', 'link-car_000000000858', 'link-car_000000000862', 'link-car_000000020840', 'link-car_000000020835', 'link-car_000000017721', 'link-car_000000001005', 'link-car_000000000998', 'link-car_000000001003', 'link-car_000000000880', 'link-car_000000000873', 'link-car_000000000876', 'link-car_000000016356', 'link-car_000000021404', 'link-car_000000016372', 'link-car_000000000339', 'link-car_000000016370', 'link-car_000000016347', 'link-car_000000016339', 'link-car_000000016344', 'link-car_000000021539', 'link-car_000000021351', 'link-car_000000021292']",7.493090113004049,car,"('car',)",1077.618,1215307482,1213564984,3,0.28571428571428575,126,MIT
578,59195,"['link-car_000000000884', 'link-car_000000021291', 'link-car_000000021352', 'link-car_000000021540', 'link-car_000000016345', 'link-car_000000016340', 'link-car_000000016346', 'link-car_000000016371', 'link-car_000000000341']",8.348013261953989,car,"('car',)",531.633,1213564984,126,0,0.28571428571428575,126,MIT
579,76649,"['link-walk_000000000364', 'link-walk_000000000367', 'link-walk_000000015884', 'link-walk_000000000852', 'link-walk_000000000856', 'link-walk_000000000853', 'link-walk_000000021523', 'link-walk_000000021301', 'link-walk_000000000859']",6.582131632169088,walk,"('walk',)",531.6329999999999,126,1213564984,3,0.42857142857142866,126,active
580,59195,"['link-walk_000000000865', 'link-walk_000000000858', 'link-walk_000000021302', 'link-walk_000000021524', 'link-walk_000000000855', 'link-walk_000000000857', 'link-walk_000000000850', 'link-walk_000000015885', 'link-walk_000000000369']",6.582131632169088,walk,"('walk',)",531.633,1213564984,126,0,0.42857142857142866,126,active
581,215089,['pt-links_894'],31.71992437442144,pt,['bus'],1099.0,440,4983497609,1,0.07142857142857142,440,PT
582,279826,['pt-links_664'],25.88469227353732,pt,['bus'],1612.0,508245870,1215255062,42,0.07142857142857142,440,PT
583,97867,['pt-links_110'],26.318598995606106,pt,['bus'],1155.0,1215255062,1215307963,41,0.07142857142857142,440,PT
584,112330,"['pt-links_196', 'pt-links_393']",32.300199858347575,pt,['bus'],7971.0,1215309438,440,0,0.07142857142857142,440,PT
585,107292,"['link-car_000000012021', 'link-car_000000018148', 'link-car_000000018033', 'link-car_000000002217', 'link-car_000000018030', 'link-car_000000000937', 'link-car_000000018113', 'link-car_000000021894', 'link-car_000000020878', 'link-car_000000020874', 'link-car_000000017033', 'link-car_000000000955', 'link-car_000000000951', 'link-car_000000000956', 'link-car_000000000962', 'link-car_000000018195', 'link-car_000000006289', 'link-car_000000006279', 'link-car_000000006285', 'link-car_000000010800', 'link-car_000000010798', 'link-car_000000006917', 'link-car_000000006914']",8.568720477819443,car,"('car',)",1793.6449999999998,440,4983497609,1,0.14285714285714285,440,MIT
586,4199,"['link-car_000000006862', 'link-car_000000006915', 'link-car_000000006918', 'link-car_000000010799', 'link-car_000000010801', 'link-car_000000006286']",6.434024626016617,car,"('car',)",274.87199999999996,4983497609,508245870,3,0.14285714285714285,440,MIT
587,47897,"['link-car_000000006279', 'link-car_000000006285', 'link-car_000000010800', 'link-car_000000010798', 'link-car_000000006917', 'link-car_000000006914', 'link-car_000000006863', 'link-car_000000006857', 'link-car_000000006827', 'link-car_000000006865', 'link-car_000000006806', 'link-car_000000000847', 'link-car_000000000845', 'link-car_000000000851', 'link-car_000000018895', 'link-car_000000018187', 'link-car_000000017975', 'link-car_000000017971', 'link-car_000000017980', 'link-car_000000017981', 'link-car_000000017986', 'link-car_000000017997']",9.19830684264501,car,"('car',)",1508.4469999999997,508245870,1215309438,7,0.14285714285714285,440,MIT
588,303942,"['link-car_000000017991', 'link-car_000000017995', 'link-car_000000017985', 'link-car_000000017984', 'link-car_000000017978', 'link-car_000000017970', 'link-car_000000017977', 'link-car_000000018185', 'link-car_000000018894', 'link-car_000000000850', 'link-car_000000000846', 'link-car_000000000854', 'link-car_000000000187', 'link-car_000000018137', 'link-car_000000006869', 'link-car_000000006866', 'link-car_000000006824', 'link-car_000000006773', 'link-car_000000006763', 'link-car_000000006766', 'link-car_000000006855', 'link-car_000000006845', 'link-car_000000006850', 'link-car_000000018014', 'link-car_000000018181', 'link-car_000000002195', 'link-car_000000002200', 'link-car_000000012028', 'link-car_000000010145', 'link-car_000000018156', 'link-car_000000018155', 'link-car_000000018149']",11.399953003724416,car,"('car',)",2957.13,1215309438,440,0,0.14285714285714285,440,MIT
589,215089,['pt-links_894'],31.71992437442144,pt,['bus'],1099.0,440,4983497609,1,0.28571428571428575,440,PT
590,280028,"['pt-links_938', 'pt-links_939']",40.702633831898375,pt,['bus'],3473.0,508245870,440,0,0.28571428571428575,440,PT
591,215129,"['pt-links_934', 'pt-links_935']",40.702633831898375,pt,['bus'],3473.0,440,508245870,3,0.42857142857142866,440,PT
592,280028,"['pt-links_938', 'pt-links_939']",40.702633831898375,pt,['bus'],3473.0,508245870,440,0,0.42857142857142866,440,PT
593,112651,"['link-car_000000021742', 'link-car_000000020614', 'link-car_000000020588', 'link-car_000000020585', 'link-car_000000006022', 'link-car_000000006021', 'link-car_000000000349']",7.0738761285940805,car,"('car',)",535.66,540,1222293486,1,0.07142857142857142,540,MIT
594,71413,"['link-car_000000000344', 'link-car_000000000353', 'link-car_000000006237', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000857', 'link-car_000000000801', 'link-car_000000000792', 'link-car_000000000798', 'link-car_000000000806', 'link-car_000000000809', 'link-car_000000000814']",7.479705381393432,car,"('car',)",772.7139999999999,1222293486,11259659620,3,0.07142857142857142,540,MIT
595,155931,"['link-car_000000021538', 'link-car_000000000812', 'link-car_000000000810', 'link-car_000000000807', 'link-car_000000000799', 'link-car_000000000793', 'link-car_000000000800', 'link-car_000000000855', 'link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013739', 'link-car_000000015030', 'link-car_000000014477', 'link-car_000000006250', 'link-car_000000006247', 'link-car_000000006255', 'link-car_000000013621', 'link-car_000000013611', 'link-car_000000013615', 'link-car_000000019212', 'link-car_000000013606', 'link-car_000000013603', 'link-car_000000013610', 'link-car_000000017851', 'link-car_000000013508', 'link-car_000000013494']",8.786464371283849,car,"('car',)",1998.975,11259659620,9460253080,42,0.07142857142857142,540,MIT
596,300320,"['link-car_000000013499', 'link-car_000000013497', 'link-car_000000013509', 'link-car_000000017849', 'link-car_000000013609', 'link-car_000000013602', 'link-car_000000013605', 'link-car_000000019211', 'link-car_000000013614', 'link-car_000000013613', 'link-car_000000013623', 'link-car_000000006253', 'link-car_000000006246', 'link-car_000000006249', 'link-car_000000014476', 'link-car_000000015029', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000856', 'link-car_000000019376', 'link-car_000000017139', 'link-car_000000000870', 'link-car_000000000861', 'link-car_000000000871', 'link-car_000000000096', 'link-car_000000000093', 'link-car_000000000100', 'link-car_000000016365', 'link-car_000000016369', 'link-car_000000019379', 'link-car_000000019383', 'link-car_000000019381', 'link-car_000000019387', 'link-car_000000019788', 'link-car_000000016328', 'link-car_000000016319', 'link-car_000000000090', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244', 'link-car_000000001656', 'link-car_000000016242', 'link-car_000000001634', 'link-car_000000001630', 'link-car_000000001636', 'link-car_000000020890', 'link-car_000000000060', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012791', 'link-car_000000008728', 'link-car_000000008758', 'link-car_000000008737', 'link-car_000000008736', 'link-car_000000008741', 'link-car_000000008748', 'link-car_000000012818', 'link-car_000000009441', 'link-car_000000009435', 'link-car_000000009438', 'link-car_000000015182', 'link-car_000000015173', 'link-car_000000015175', 'link-car_000000015178', 'link-car_000000009947', 'link-car_000000009942', 'link-car_000000009448', 'link-car_000000009447', 'link-car_000000009457', 'link-car_000000011458', 'link-car_000000011506', 'link-car_000000011580', 'link-car_000000011546', 'link-car_000000011547', 'link-car_000000011565', 'link-car_000000011566', 'link-car_000000011590', 'link-car_000000011511', 'link-car_000000011455', 'link-car_000000011457', 'link-car_000000011525', 'link-car_000000000025', 'link-car_000000000022', 'link-car_000000000020', 'link-car_000000000011', 'link-car_000000000013', 'link-car_000000000023', 'link-car_000000017430', 'link-car_000000000015', 'link-car_000000000017', 'link-car_000000007956', 'link-car_000000010396']",15.79616311987241,car,"('car',)",7873.201999999998,9460253080,9209284524,41,0.07142857142857142,540,MIT
597,239734,"['link-car_000000021172', 'link-car_000000021174', 'link-car_000000010397', 'link-car_000000010505', 'link-car_000000010507', 'link-car_000000017510', 'link-car_000000007959', 'link-car_000000007961', 'link-car_000000017509', 'link-car_000000021354', 'link-car_000000021199', 'link-car_000000021200', 'link-car_000000021221', 'link-car_000000021218', 'link-car_000000021220', 'link-car_000000004214', 'link-car_000000017750', 'link-car_000000008691', 'link-car_000000008692', 'link-car_000000008693', 'link-car_000000016105', 'link-car_000000006937', 'link-car_000000006938', 'link-car_000000021134', 'link-car_000000021130', 'link-car_000000021132', 'link-car_000000021196', 'link-car_000000003107', 'link-car_000000003109', 'link-car_000000012119', 'link-car_000000010714', 'link-car_000000010708', 'link-car_000000010711', 'link-car_000000013785', 'link-car_000000013816', 'link-car_000000016106', 'link-car_000000013833', 'link-car_000000013832', 'link-car_000000002465', 'link-car_000000002464', 'link-car_000000002468', 'link-car_000000007860', 'link-car_000000007866', 'link-car_000000006636', 'link-car_000000006640', 'link-car_000000010185', 'link-car_000000019265', 'link-car_000000007867', 'link-car_000000007869', 'link-car_000000007872', 'link-car_000000007876', 'link-car_000000014012', 'link-car_000000014016', 'link-car_000000002771', 'link-car_000000002765']",11.760250679651897,car,"('car',)",4431.902999999998,9209284524,1181746253,7,0.07142857142857142,540,MIT
598,220086,"['link-car_000000002768', 'link-car_000000002779', 'link-car_000000002785', 'link-car_000000002790', 'link-car_000000013383', 'link-car_000000013377', 'link-car_000000013380', 'link-car_000000013423', 'link-car_000000013416', 'link-car_000000013386', 'link-car_000000002799', 'link-car_000000013389', 'link-car_000000020601', 'link-car_000000020616']",8.257405755917231,car,"('car',)",927.3069999999999,1181746253,540,0,0.07142857142857142,540,MIT
599,112651,"['link-car_000000021742', 'link-car_000000020614', 'link-car_000000020588', 'link-car_000000020585', 'link-car_000000006022', 'link-car_000000006021', 'link-car_000000000349']",7.0738761285940805,car,"('car',)",535.66,540,1222293486,1,0.14285714285714285,540,MIT
600,71413,"['link-car_000000000344', 'link-car_000000000353', 'link-car_000000006237', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000857', 'link-car_000000000801', 'link-car_000000000792', 'link-car_000000000798', 'link-car_000000000806', 'link-car_000000000809', 'link-car_000000000814']",7.479705381393432,car,"('car',)",772.7139999999999,1222293486,11259659620,3,0.14285714285714285,540,MIT
601,320698,"['link-car_000000021538', 'link-car_000000000812', 'link-car_000000000810', 'link-car_000000000807', 'link-car_000000000799', 'link-car_000000000793', 'link-car_000000000800', 'link-car_000000000855', 'link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006234', 'link-car_000000006238', 'link-car_000000000352', 'link-car_000000000343', 'link-car_000000000348', 'link-car_000000006016', 'link-car_000000020598', 'link-car_000000016570', 'link-car_000000010757', 'link-car_000000010755', 'link-car_000000010760', 'link-car_000000002794', 'link-car_000000002793', 'link-car_000000002801', 'link-car_000000011431', 'link-car_000000017677', 'link-car_000000013388', 'link-car_000000013417', 'link-car_000000013421', 'link-car_000000013381', 'link-car_000000013378', 'link-car_000000013385', 'link-car_000000002789', 'link-car_000000002783', 'link-car_000000002777']",10.040597512324652,car,"('car',)",2156.865,11259659620,1181746253,7,0.14285714285714285,540,MIT
602,220086,"['link-car_000000002768', 'link-car_000000002779', 'link-car_000000002785', 'link-car_000000002790', 'link-car_000000013383', 'link-car_000000013377', 'link-car_000000013380', 'link-car_000000013423', 'link-car_000000013416', 'link-car_000000013386', 'link-car_000000002799', 'link-car_000000013389', 'link-car_000000020601', 'link-car_000000020616']",8.257405755917231,car,"('car',)",927.3069999999999,1181746253,540,0,0.14285714285714285,540,MIT
603,112651,"['link-car_000000021742', 'link-car_000000020614', 'link-car_000000020588', 'link-car_000000020585', 'link-car_000000006022', 'link-car_000000006021', 'link-car_000000000349']",7.0738761285940805,car,"('car',)",535.66,540,1222293486,1,0.28571428571428575,540,MIT
604,71413,"['link-car_000000000344', 'link-car_000000000353', 'link-car_000000006237', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000857', 'link-car_000000000801', 'link-car_000000000792', 'link-car_000000000798', 'link-car_000000000806', 'link-car_000000000809', 'link-car_000000000814']",7.479705381393432,car,"('car',)",772.7139999999999,1222293486,11259659620,3,0.28571428571428575,540,MIT
605,249039,"['link-car_000000021538', 'link-car_000000000812', 'link-car_000000000810', 'link-car_000000000807', 'link-car_000000000799', 'link-car_000000000793', 'link-car_000000000800', 'link-car_000000000855', 'link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006234', 'link-car_000000006238', 'link-car_000000000352', 'link-car_000000000343', 'link-car_000000000350', 'link-car_000000006019', 'link-car_000000006023', 'link-car_000000020586', 'link-car_000000020589', 'link-car_000000020616']",8.189249724149704,car,"('car',)",1308.3739999999998,11259659620,540,0,0.28571428571428575,540,MIT
606,186933,"['link-car_000000021742', 'link-car_000000020614', 'link-car_000000020588', 'link-car_000000020585', 'link-car_000000006022', 'link-car_000000006021', 'link-car_000000000349', 'link-car_000000000344', 'link-car_000000000353', 'link-car_000000006237', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000857', 'link-car_000000000801', 'link-car_000000000792', 'link-car_000000000798', 'link-car_000000000806', 'link-car_000000000809', 'link-car_000000000814']",8.189249724149704,car,"('car',)",1308.3739999999998,540,11259659620,3,0.42857142857142866,540,MIT
607,249039,"['link-car_000000021538', 'link-car_000000000812', 'link-car_000000000810', 'link-car_000000000807', 'link-car_000000000799', 'link-car_000000000793', 'link-car_000000000800', 'link-car_000000000855', 'link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006234', 'link-car_000000006238', 'link-car_000000000352', 'link-car_000000000343', 'link-car_000000000350', 'link-car_000000006019', 'link-car_000000006023', 'link-car_000000020586', 'link-car_000000020589', 'link-car_000000020616']",8.189249724149704,car,"('car',)",1308.3739999999998,11259659620,540,0,0.42857142857142866,540,MIT
608,305488,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",72.8977100153764,pt,['bus'],17264.0,605,11259674854,1,0.07142857142857142,605,PT
609,34496,"['pt-links_83', 'pt-links_84', 'pt-links_85', 'pt-links_48', 'pt-links_49', 'pt-links_50', 'pt-links_51']",48.391765888532,pt,['bus'],12515.0,11259674854,4871512782,3,0.07142857142857142,605,PT
610,221789,"['pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",58.05589705904325,pt,['bus'],12515.0,4871512782,1215225031,42,0.07142857142857142,605,PT
611,83874,"['pt-links_83', 'pt-links_84', 'pt-links_85', 'pt-links_48', 'pt-links_49', 'pt-links_50', 'pt-links_51']",42.993023606141406,pt,['bus'],12515.0,1215225031,4995550328,41,0.07142857142857142,605,PT
612,305488,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",72.8977100153764,pt,['bus'],17264.0,605,11259674854,1,0.14285714285714285,605,PT
613,34496,"['pt-links_83', 'pt-links_84', 'pt-links_85', 'pt-links_48', 'pt-links_49', 'pt-links_50', 'pt-links_51']",48.391765888532,pt,['bus'],12515.0,11259674854,4871512782,3,0.14285714285714285,605,PT
614,305488,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",72.8977100153764,pt,['bus'],17264.0,605,11259674854,1,0.28571428571428575,605,PT
615,34496,"['pt-links_83', 'pt-links_84', 'pt-links_85', 'pt-links_48', 'pt-links_49', 'pt-links_50', 'pt-links_51']",48.391765888532,pt,['bus'],12515.0,11259674854,4871512782,3,0.28571428571428575,605,PT
616,222169,"['pt-links_1176', 'pt-links_512', 'pt-links_513', 'pt-links_890', 'pt-links_891']",45.3976001838843,pt,['bus'],7781.0,4871512782,605,0,0.28571428571428575,605,PT
617,305774,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55']",39.950594697395964,pt,['bus'],4749.0,605,4871512782,3,0.42857142857142866,605,PT
618,222169,"['pt-links_1176', 'pt-links_512', 'pt-links_513', 'pt-links_890', 'pt-links_891']",45.3976001838843,pt,['bus'],7781.0,4871512782,605,0,0.42857142857142866,605,PT
619,292456,"['link-car_000000010767', 'link-car_000000010755', 'link-car_000000010760', 'link-car_000000002794', 'link-car_000000002793', 'link-car_000000002801', 'link-car_000000011431', 'link-car_000000017678', 'link-car_000000013350', 'link-car_000000009728', 'link-car_000000013348', 'link-car_000000017684', 'link-car_000000017687', 'link-car_000000017691', 'link-car_000000009685', 'link-car_000000009671', 'link-car_000000009675', 'link-car_000000021772', 'link-car_000000010748', 'link-car_000000010745', 'link-car_000000000361', 'link-car_000000000355', 'link-car_000000000360', 'link-car_000000019263', 'link-car_000000019247', 'link-car_000000011408', 'link-car_000000011374', 'link-car_000000011399', 'link-car_000000011403', 'link-car_000000011396', 'link-car_000000011392', 'link-car_000000006638', 'link-car_000000006634', 'link-car_000000002462', 'link-car_000000002455', 'link-car_000000002459', 'link-car_000000016054', 'link-car_000000016058', 'link-car_000000000376', 'link-car_000000000366', 'link-car_000000000373', 'link-car_000000013877']",7.94364956219991,car,"('car',)",1835.4090000000006,794,4990890810,1,0.07142857142857142,794,MIT
620,163475,"['link-car_000000013870', 'link-car_000000013878', 'link-car_000000000374', 'link-car_000000000367', 'link-car_000000000377', 'link-car_000000016059', 'link-car_000000016055', 'link-car_000000002460', 'link-car_000000002456', 'link-car_000000002461', 'link-car_000000006635', 'link-car_000000006639', 'link-car_000000011391', 'link-car_000000011397', 'link-car_000000011404', 'link-car_000000011400', 'link-car_000000011375', 'link-car_000000011407', 'link-car_000000019248', 'link-car_000000019264', 'link-car_000000000358', 'link-car_000000000356', 'link-car_000000000362', 'link-car_000000010746', 'link-car_000000010749', 'link-car_000000021773', 'link-car_000000009676', 'link-car_000000009674', 'link-car_000000009684', 'link-car_000000017692', 'link-car_000000017688', 'link-car_000000017685', 'link-car_000000013349', 'link-car_000000009729', 'link-car_000000013351', 'link-car_000000017680', 'link-car_000000011432', 'link-car_000000002802', 'link-car_000000002791', 'link-car_000000002795', 'link-car_000000010761', 'link-car_000000010754', 'link-car_000000010758', 'link-car_000000016571', 'link-car_000000020599', 'link-car_000000006018', 'link-car_000000000349', 'link-car_000000000344', 'link-car_000000000353', 'link-car_000000006237', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000857', 'link-car_000000000801', 'link-car_000000000792', 'link-car_000000000798', 'link-car_000000000806', 'link-car_000000000809', 'link-car_000000000813', 'link-car_000000011805', 'link-car_000000011797', 'link-car_000000011801', 'link-car_000000018904', 'link-car_000000018118', 'link-car_000000006266', 'link-car_000000006259', 'link-car_000000006262', 'link-car_000000018917', 'link-car_000000018132', 'link-car_000000006282', 'link-car_000000006281']",10.189533990621566,car,"('car',)",3503.1930000000007,4990890810,1215305115,3,0.07142857142857142,794,MIT
621,51988,"['link-car_000000006294', 'link-car_000000006278', 'link-car_000000006283', 'link-car_000000018133', 'link-car_000000018918', 'link-car_000000006263', 'link-car_000000006260', 'link-car_000000006265', 'link-car_000000018117', 'link-car_000000018903', 'link-car_000000011803', 'link-car_000000011798', 'link-car_000000011806', 'link-car_000000000812', 'link-car_000000000810', 'link-car_000000000807']",7.540409769614538,car,"('car',)",1016.9870000000001,1215305115,11243397837,42,0.07142857142857142,794,MIT
622,137738,"['link-car_000000000798', 'link-car_000000000806', 'link-car_000000000809', 'link-car_000000000813', 'link-car_000000011805', 'link-car_000000011796', 'link-car_000000011800', 'link-car_000000000818', 'link-car_000000000817', 'link-car_000000000823', 'link-car_000000013658', 'link-car_000000000834', 'link-car_000000000826', 'link-car_000000000829', 'link-car_000000011900', 'link-car_000000000839', 'link-car_000000011897', 'link-car_000000018120', 'link-car_000000006781', 'link-car_000000006775', 'link-car_000000006779', 'link-car_000000006827']",7.940107065439224,car,"('car',)",1519.1899999999998,11243397837,4983032384,41,0.07142857142857142,794,MIT
623,127599,"['link-car_000000006865', 'link-car_000000006806', 'link-car_000000000848', 'link-car_000000013687', 'link-car_000000013684', 'link-car_000000000842', 'link-car_000000000835', 'link-car_000000000830', 'link-car_000000000827', 'link-car_000000000832', 'link-car_000000013659', 'link-car_000000000824', 'link-car_000000000815', 'link-car_000000000819', 'link-car_000000011799', 'link-car_000000011798', 'link-car_000000011806', 'link-car_000000000812', 'link-car_000000000810', 'link-car_000000000807', 'link-car_000000000799', 'link-car_000000000793', 'link-car_000000000800', 'link-car_000000000855', 'link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013739', 'link-car_000000015030', 'link-car_000000014477', 'link-car_000000006250', 'link-car_000000006247', 'link-car_000000006255', 'link-car_000000013621', 'link-car_000000013611', 'link-car_000000013616']",9.14625212152799,car,"('car',)",2876.86,4983032384,1026078996,7,0.07142857142857142,794,MIT
