,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
360,69117,"['link-walk_000000022303', 'link-walk_000000022306', 'link-walk_000000022309', 'link-walk_000000014629', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000891', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755', 'link-walk_000000008462', 'link-walk_000000019412', 'link-walk_000000019407', 'link-walk_000000000056', 'link-walk_000000016288']",24.83069402575493,walk,"('walk',)",2396.1569999999997,4426353912,1222947182,6,0.07142857142857142,410,active
361,336057,"['link-walk_000000022090', 'link-walk_000000016286', 'link-walk_000000000055', 'link-walk_000000019408', 'link-walk_000000019411', 'link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000072', 'link-walk_000000010360', 'link-walk_000000000156', 'link-walk_000000000152', 'link-walk_000000015820', 'link-walk_000000015826', 'link-walk_000000017150', 'link-walk_000000000165', 'link-walk_000000000159', 'link-walk_000000011463', 'link-walk_000000000166', 'link-walk_000000000941', 'link-walk_000000000174', 'link-walk_000000000170', 'link-walk_000000010357', 'link-walk_000000006050']",34.25697287718455,walk,"('walk',)",3329.7079999999996,1222947182,1215308733,42,0.07142857142857142,410,active
362,283861,"['link-walk_000000017649', 'link-walk_000000006048', 'link-walk_000000000175', 'link-walk_000000000178', 'link-walk_000000010363', 'link-walk_000000006617', 'link-walk_000000006536', 'link-walk_000000006520', 'link-walk_000000000182', 'link-walk_000000006566']",7.806129763523738,walk,"('walk',)",724.45,1215308733,4983032384,41,0.07142857142857142,410,active
363,228021,"['link-walk_000000000185', 'link-walk_000000006569', 'link-walk_000000006549', 'link-walk_000000006477', 'link-walk_000000006480', 'link-walk_000000006575', 'link-walk_000000006529', 'link-walk_000000006533', 'link-walk_000000017531', 'link-walk_000000017707', 'link-walk_000000002119', 'link-walk_000000003351', 'link-walk_000000011530', 'link-walk_000000009678']",15.262983196973801,walk,"('walk',)",1412.1029999999998,4983032384,1215327824,7,0.07142857142857142,410,active
364,48695,"['link-walk_000000017679', 'link-walk_000000017674', 'link-walk_000000017666', 'link-walk_000000017677', 'link-walk_000000002137', 'link-walk_000000002133', 'link-walk_000000002141', 'link-walk_000000015775', 'link-walk_000000011306', 'link-walk_000000011389', 'link-walk_000000015779', 'link-walk_000000015784', 'link-walk_000000015791', 'link-walk_000000015793', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021180', 'link-walk_000000021182', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000893', 'link-walk_000000020754']",28.405216924349467,walk,"('walk',)",2709.4910000000004,1215327824,410,0,0.07142857142857142,410,active
365,131238,"['link-walk_000000017264', 'link-walk_000000020752', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014624', 'link-walk_000000014630', 'link-walk_000000022308', 'link-walk_000000022304']",11.374584649006525,walk,"('walk',)",1073.537,410,4426353912,2,0.14285714285714285,410,active
366,164766,"['link-walk_000000022303', 'link-walk_000000022306', 'link-walk_000000022309', 'link-walk_000000014628', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000072', 'link-walk_000000010360', 'link-walk_000000000156', 'link-walk_000000000152', 'link-walk_000000015822', 'link-walk_000000015803', 'link-walk_000000015797', 'link-walk_000000015795', 'link-walk_000000015782', 'link-walk_000000015777', 'link-walk_000000011390', 'link-walk_000000011304', 'link-walk_000000015774', 'link-walk_000000002140', 'link-walk_000000002132', 'link-walk_000000002139', 'link-walk_000000017676', 'link-walk_000000017665', 'link-walk_000000017672']",26.1408798178037,walk,"('walk',)",2486.979,4426353912,1215327824,7,0.14285714285714285,410,active
367,48695,"['link-walk_000000017679', 'link-walk_000000017674', 'link-walk_000000017666', 'link-walk_000000017677', 'link-walk_000000002137', 'link-walk_000000002133', 'link-walk_000000002141', 'link-walk_000000015775', 'link-walk_000000011306', 'link-walk_000000011389', 'link-walk_000000015779', 'link-walk_000000015784', 'link-walk_000000015791', 'link-walk_000000015793', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021180', 'link-walk_000000021182', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000893', 'link-walk_000000020754']",28.405216924349467,walk,"('walk',)",2709.4910000000004,1215327824,410,0,0.14285714285714285,410,active
368,131238,"['link-walk_000000017264', 'link-walk_000000020752', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014624', 'link-walk_000000014630', 'link-walk_000000022308', 'link-walk_000000022304']",11.374584649006525,walk,"('walk',)",1073.537,410,4426353912,2,0.28571428571428575,410,active
369,61742,"['link-walk_000000022303', 'link-walk_000000022306', 'link-walk_000000022309', 'link-walk_000000014629', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000893', 'link-walk_000000020754']",11.374584649006525,walk,"('walk',)",1073.5369999999998,4426353912,410,0,0.28571428571428575,410,active
370,310598,"['pt-links_110', 'pt-links_83']",29.672987059752145,pt,['bus'],3386.0,683,984716585,2,0.07142857142857142,683,PT
371,219497,"['pt-links_942', 'pt-links_943', 'pt-links_944', 'pt-links_77', 'pt-links_78', 'pt-links_79']",48.89816022912661,pt,['bus'],15665.0,4621709181,1213595598,41,0.07142857142857142,683,PT
372,89884,['pt-links_664'],17.17546682159106,pt,['bus'],1612.0,1215228982,683,0,0.07142857142857142,683,PT
373,310598,"['pt-links_110', 'pt-links_83']",29.672987059752145,pt,['bus'],3386.0,683,984716585,2,0.14285714285714285,683,PT
374,342493,['pt-links_78'],27.267661394675574,pt,['bus'],2231.0,984716585,1215228982,7,0.14285714285714285,683,PT
375,89884,['pt-links_664'],17.17546682159106,pt,['bus'],1612.0,1215228982,683,0,0.14285714285714285,683,PT
376,310598,"['pt-links_110', 'pt-links_83']",29.672987059752145,pt,['bus'],3386.0,683,984716585,2,0.28571428571428575,683,PT
377,342873,"['pt-links_78', 'pt-links_79']",29.589653726418813,pt,['bus'],3386.0,984716585,683,0,0.28571428571428575,683,PT
378,325005,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",67.0084693411986,pt,['bus'],17264.0,76,4426353912,2,0.07142857142857142,76,PT
379,143431,['pt-links_83'],30.836659560600918,pt,['bus'],2231.0,1222930698,661654925,7,0.07142857142857142,76,PT
380,325005,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",67.0084693411986,pt,['bus'],17264.0,76,4426353912,2,0.14285714285714285,76,PT
381,215729,['pt-links_83'],18.410050054391224,pt,['bus'],2231.0,4426353912,661654925,7,0.14285714285714285,76,PT
382,325005,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",67.0084693411986,pt,['bus'],17264.0,76,4426353912,2,0.28571428571428575,76,PT
383,176443,['pt-links_110'],19.554275290171304,pt,['bus'],1155.0,126,4426353912,2,0.07142857142857142,126,PT
384,91435,['pt-links_79'],18.019713459412255,pt,['bus'],1155.0,1215229848,126,0,0.07142857142857142,126,PT
385,176443,['pt-links_110'],19.554275290171304,pt,['bus'],1155.0,126,4426353912,2,0.14285714285714285,126,PT
386,91435,['pt-links_79'],18.019713459412255,pt,['bus'],1155.0,1215229848,126,0,0.14285714285714285,126,PT
387,176443,['pt-links_110'],19.554275290171304,pt,['bus'],1155.0,126,4426353912,2,0.28571428571428575,126,PT
388,215499,['pt-links_79'],16.554275290171304,pt,['bus'],1155.0,4426353912,126,0,0.28571428571428575,126,PT
389,245193,"['link-walk_000000017663', 'link-walk_000000002144', 'link-walk_000000002134', 'link-walk_000000002133', 'link-walk_000000002141', 'link-walk_000000015775', 'link-walk_000000011306', 'link-walk_000000011389', 'link-walk_000000015779', 'link-walk_000000015784', 'link-walk_000000015791', 'link-walk_000000015793', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021181', 'link-walk_000000022308', 'link-walk_000000022304']",16.640843087434767,walk,"('walk',)",1588.9400000000003,440,4426353912,2,0.07142857142857142,440,active
390,13100,"['link-walk_000000022303', 'link-walk_000000022306', 'link-walk_000000022309', 'link-walk_000000014629', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000891', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755']",21.53669020930926,walk,"('walk',)",2087.582,4426353912,4664917092,6,0.07142857142857142,440,active
391,60904,"['link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000040', 'link-walk_000000000038', 'link-walk_000000000900', 'link-walk_000000000896', 'link-walk_000000000897', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370', 'link-walk_000000012366', 'link-walk_000000009474', 'link-walk_000000012357', 'link-walk_000000012355', 'link-walk_000000012364', 'link-walk_000000000139', 'link-walk_000000012785', 'link-walk_000000012753']",31.264437500635783,walk,"('walk',)",2978.762,4664917092,1215255062,42,0.07142857142857142,440,active
392,296539,"['link-walk_000000010820', 'link-walk_000000012751', 'link-walk_000000012786', 'link-walk_000000000141', 'link-walk_000000000132', 'link-walk_000000000136', 'link-walk_000000009477', 'link-walk_000000009469', 'link-walk_000000009472', 'link-walk_000000012374', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000868', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000891', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012271', 'link-walk_000000012290']",32.72775927384694,walk,"('walk',)",3133.4530000000004,1215255062,1215307963,41,0.07142857142857142,440,active
393,137294,"['link-walk_000000012277', 'link-walk_000000012291', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077', 'link-walk_000000019488', 'link-walk_000000018909', 'link-walk_000000018906', 'link-walk_000000018744', 'link-walk_000000018899', 'link-walk_000000015881', 'link-walk_000000015877', 'link-walk_000000000087', 'link-walk_000000000080', 'link-walk_000000000083', 'link-walk_000000000831', 'link-walk_000000000828', 'link-walk_000000000835', 'link-walk_000000000841', 'link-walk_000000019998', 'link-walk_000000000771', 'link-walk_000000000774', 'link-walk_000000000777', 'link-walk_000000000781', 'link-walk_000000017514', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000797', 'link-walk_000000000806', 'link-walk_000000011386', 'link-walk_000000013160', 'link-walk_000000013165', 'link-walk_000000013171', 'link-walk_000000013174', 'link-walk_000000013182', 'link-walk_000000017511']",45.88750611344973,walk,"('walk',)",4539.829999999999,1215307963,1215309438,7,0.07142857142857142,440,active
394,303942,"['link-walk_000000022251', 'link-walk_000000017510', 'link-walk_000000013180', 'link-walk_000000013175', 'link-walk_000000013172', 'link-walk_000000013166', 'link-walk_000000009073', 'link-walk_000000000815', 'link-walk_000000006527', 'link-walk_000000006490', 'link-walk_000000006496', 'link-walk_000000006537', 'link-walk_000000006618', 'link-walk_000000010364', 'link-walk_000000000179', 'link-walk_000000000176', 'link-walk_000000006049', 'link-walk_000000010359', 'link-walk_000000018418', 'link-walk_000000017617', 'link-walk_000000017609', 'link-walk_000000000930', 'link-walk_000000000926', 'link-walk_000000000921', 'link-walk_000000000917', 'link-walk_000000017687', 'link-walk_000000017689', 'link-walk_000000017684', 'link-walk_000000017693', 'link-walk_000000017694', 'link-walk_000000017676', 'link-walk_000000017667']",27.97432721455892,walk,"('walk',)",2731.095999999999,1215309438,440,0,0.07142857142857142,440,active
395,245193,"['link-walk_000000017663', 'link-walk_000000002144', 'link-walk_000000002134', 'link-walk_000000002133', 'link-walk_000000002141', 'link-walk_000000015775', 'link-walk_000000011306', 'link-walk_000000011389', 'link-walk_000000015779', 'link-walk_000000015784', 'link-walk_000000015791', 'link-walk_000000015793', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021181', 'link-walk_000000022308', 'link-walk_000000022304']",16.640843087434767,walk,"('walk',)",1588.9400000000003,440,4426353912,2,0.14285714285714285,440,active
396,166935,"['link-walk_000000022303', 'link-walk_000000022306', 'link-walk_000000022309', 'link-walk_000000014628', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077', 'link-walk_000000019488', 'link-walk_000000018909', 'link-walk_000000018906', 'link-walk_000000018744', 'link-walk_000000018899', 'link-walk_000000015881', 'link-walk_000000015877', 'link-walk_000000000087', 'link-walk_000000000080', 'link-walk_000000000083', 'link-walk_000000000831', 'link-walk_000000000828', 'link-walk_000000000835', 'link-walk_000000000841', 'link-walk_000000019998', 'link-walk_000000000771', 'link-walk_000000000774', 'link-walk_000000000777', 'link-walk_000000000781', 'link-walk_000000017514', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000797', 'link-walk_000000000806', 'link-walk_000000011386', 'link-walk_000000013160', 'link-walk_000000013165', 'link-walk_000000013171', 'link-walk_000000013174', 'link-walk_000000013182', 'link-walk_000000017511']",32.06643166740735,walk,"('walk',)",3155.4509999999996,4426353912,1215309438,7,0.14285714285714285,440,active
397,303942,"['link-walk_000000022251', 'link-walk_000000017510', 'link-walk_000000013180', 'link-walk_000000013175', 'link-walk_000000013172', 'link-walk_000000013166', 'link-walk_000000009073', 'link-walk_000000000815', 'link-walk_000000006527', 'link-walk_000000006490', 'link-walk_000000006496', 'link-walk_000000006537', 'link-walk_000000006618', 'link-walk_000000010364', 'link-walk_000000000179', 'link-walk_000000000176', 'link-walk_000000006049', 'link-walk_000000010359', 'link-walk_000000018418', 'link-walk_000000017617', 'link-walk_000000017609', 'link-walk_000000000930', 'link-walk_000000000926', 'link-walk_000000000921', 'link-walk_000000000917', 'link-walk_000000017687', 'link-walk_000000017689', 'link-walk_000000017684', 'link-walk_000000017693', 'link-walk_000000017694', 'link-walk_000000017676', 'link-walk_000000017667']",27.97432721455892,walk,"('walk',)",2731.095999999999,1215309438,440,0,0.14285714285714285,440,active
398,245193,"['link-walk_000000017663', 'link-walk_000000002144', 'link-walk_000000002134', 'link-walk_000000002133', 'link-walk_000000002141', 'link-walk_000000015775', 'link-walk_000000011306', 'link-walk_000000011389', 'link-walk_000000015779', 'link-walk_000000015784', 'link-walk_000000015791', 'link-walk_000000015793', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021181', 'link-walk_000000022308', 'link-walk_000000022304']",16.640843087434767,walk,"('walk',)",1588.9400000000003,440,4426353912,2,0.28571428571428575,440,active
399,149963,"['link-walk_000000022303', 'link-walk_000000022306', 'link-walk_000000022309', 'link-walk_000000014628', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000072', 'link-walk_000000010360', 'link-walk_000000000156', 'link-walk_000000000152', 'link-walk_000000015822', 'link-walk_000000015803', 'link-walk_000000015797', 'link-walk_000000015795', 'link-walk_000000015782', 'link-walk_000000015777', 'link-walk_000000011390', 'link-walk_000000011304', 'link-walk_000000015774', 'link-walk_000000002140', 'link-walk_000000002131', 'link-walk_000000002135', 'link-walk_000000002145']",22.922203093767166,walk,"('walk',)",2217.076,4426353912,440,0,0.28571428571428575,440,active
400,116713,"['link-walk_000000021722', 'link-walk_000000020477', 'link-walk_000000020448', 'link-walk_000000020445', 'link-walk_000000005808', 'link-walk_000000005807', 'link-walk_000000005800', 'link-walk_000000000383', 'link-walk_000000000377', 'link-walk_000000013910', 'link-walk_000000013950', 'link-walk_000000000990', 'link-walk_000000000984', 'link-walk_000000000992', 'link-walk_000000017245', 'link-walk_000000000977', 'link-walk_000000000979', 'link-walk_000000000833', 'link-walk_000000000829', 'link-walk_000000000830', 'link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015878', 'link-walk_000000015882', 'link-walk_000000018901', 'link-walk_000000018743', 'link-walk_000000018907', 'link-walk_000000018910', 'link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021181', 'link-walk_000000022308', 'link-walk_000000022304']",21.081119507551193,walk,"('walk',)",2054.3669999999997,540,4426353912,2,0.07142857142857142,540,active
401,252453,"['link-walk_000000022303', 'link-walk_000000022306', 'link-walk_000000022309', 'link-walk_000000014628', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000072', 'link-walk_000000010360', 'link-walk_000000000156', 'link-walk_000000000152', 'link-walk_000000015820', 'link-walk_000000015826', 'link-walk_000000017150', 'link-walk_000000000165', 'link-walk_000000000159', 'link-walk_000000011463', 'link-walk_000000000166', 'link-walk_000000000941', 'link-walk_000000000174', 'link-walk_000000000170', 'link-walk_000000010357', 'link-walk_000000006048', 'link-walk_000000000175', 'link-walk_000000000178', 'link-walk_000000010363', 'link-walk_000000006617', 'link-walk_000000006536', 'link-walk_000000006520', 'link-walk_000000000182', 'link-walk_000000006566', 'link-walk_000000000186', 'link-walk_000000000193', 'link-walk_000000000189', 'link-walk_000000009076', 'link-walk_000000000195', 'link-walk_000000000203', 'link-walk_000000000217', 'link-walk_000000000211', 'link-walk_000000000216', 'link-walk_000000010288', 'link-walk_000000006505', 'link-walk_000000006502', 'link-walk_000000006510', 'link-walk_000000000226', 'link-walk_000000000220', 'link-walk_000000000223', 'link-walk_000000010346']",34.673172356685,walk,"('walk',)",3422.2170000000006,4426353912,4983103584,6,0.07142857142857142,540,active
402,59673,"['link-walk_000000010339', 'link-walk_000000010347', 'link-walk_000000000224', 'link-walk_000000000221', 'link-walk_000000000227', 'link-walk_000000006509', 'link-walk_000000006501', 'link-walk_000000006506', 'link-walk_000000010290', 'link-walk_000000000214', 'link-walk_000000000212', 'link-walk_000000000219', 'link-walk_000000000202', 'link-walk_000000011449', 'link-walk_000000017714', 'link-walk_000000017567', 'link-walk_000000017492', 'link-walk_000000017486', 'link-walk_000000017490', 'link-walk_000000013178', 'link-walk_000000013171', 'link-walk_000000013176', 'link-walk_000000013196', 'link-walk_000000013200', 'link-walk_000000020660', 'link-walk_000000013144', 'link-walk_000000020653', 'link-walk_000000011285', 'link-walk_000000011334', 'link-walk_000000012981', 'link-walk_000000012983', 'link-walk_000000012978', 'link-walk_000000012972', 'link-walk_000000012974', 'link-walk_000000013000', 'link-walk_000000012993']",27.405260396003722,walk,"('walk',)",2712.2369999999996,4983103584,9460253080,42,0.07142857142857142,540,active
403,300320,"['link-walk_000000012998', 'link-walk_000000012996', 'link-walk_000000013008', 'link-walk_000000017372', 'link-walk_000000013108', 'link-walk_000000013062', 'link-walk_000000013104', 'link-walk_000000018712', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006017', 'link-walk_000000013944', 'link-walk_000000014481', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000377', 'link-walk_000000013910', 'link-walk_000000013951', 'link-walk_000000013949', 'link-walk_000000000844', 'link-walk_000000000847', 'link-walk_000000015870', 'link-walk_000000010365', 'link-walk_000000015887', 'link-walk_000000000367', 'link-walk_000000015884', 'link-walk_000000000852', 'link-walk_000000000856', 'link-walk_000000000853', 'link-walk_000000021523', 'link-walk_000000021301', 'link-walk_000000000859', 'link-walk_000000000863', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000868', 'link-walk_000000014613', 'link-walk_000000021184', 'link-walk_000000021186', 'link-walk_000000022464', 'link-walk_000000021427', 'link-walk_000000021417', 'link-walk_000000021423', 'link-walk_000000021420', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002163', 'link-walk_000000002159', 'link-walk_000000008383', 'link-walk_000000008377', 'link-walk_000000008371', 'link-walk_000000017274']",53.2714712758859,walk,"('walk',)",5182.236000000002,9460253080,9209284524,41,0.07142857142857142,540,active
404,239734,"['link-walk_000000008368', 'link-walk_000000017275', 'link-walk_000000008372', 'link-walk_000000008378', 'link-walk_000000008380', 'link-walk_000000002161', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701', 'link-walk_000000001700', 'link-walk_000000021421', 'link-walk_000000021424', 'link-walk_000000021418', 'link-walk_000000019251', 'link-walk_000000019249', 'link-walk_000000009263', 'link-walk_000000009262', 'link-walk_000000012798', 'link-walk_000000010957', 'link-walk_000000010961', 'link-walk_000000010944', 'link-walk_000000010895', 'link-walk_000000010893', 'link-walk_000000010900', 'link-walk_000000013238', 'link-walk_000000013262', 'link-walk_000000013234', 'link-walk_000000013272', 'link-walk_000000016581', 'link-walk_000000013321', 'link-walk_000000013233', 'link-walk_000000009271', 'link-walk_000000009268', 'link-walk_000000012845', 'link-walk_000000012844', 'link-walk_000000009256', 'link-walk_000000012877', 'link-walk_000000012880', 'link-walk_000000012887', 'link-walk_000000002674', 'link-walk_000000002668', 'link-walk_000000002662']",43.1295640985171,walk,"('walk',)",4138.252999999999,9209284524,1181746253,7,0.07142857142857142,540,active
405,220086,"['link-walk_000000002653', 'link-walk_000000002664', 'link-walk_000000002670', 'link-walk_000000002676', 'link-walk_000000012885', 'link-walk_000000012879', 'link-walk_000000012882', 'link-walk_000000018739', 'link-walk_000000012916', 'link-walk_000000012891', 'link-walk_000000012890', 'link-walk_000000012894', 'link-walk_000000020464', 'link-walk_000000020479']",9.940330370267231,walk,"('walk',)",927.3069999999999,1181746253,540,0,0.07142857142857142,540,active
406,301796,['pt-links_110'],22.467825388908388,pt,['bus'],1155.0,540,4426353912,2,0.14285714285714285,540,PT
407,215307,['pt-links_79'],24.756856679916382,pt,['bus'],1155.0,4426353912,1181746253,7,0.14285714285714285,540,PT
408,301796,['pt-links_110'],22.467825388908388,pt,['bus'],1155.0,540,4426353912,2,0.28571428571428575,540,PT
409,215715,['pt-links_79'],19.467825388908388,pt,['bus'],1155.0,4426353912,540,0,0.28571428571428575,540,PT
