,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
360,245728,"['link-bike_000000015319', 'link-bike_000000015317', 'link-bike_000000015313', 'link-bike_000000018764', 'link-bike_000000018261', 'link-bike_000000018124', 'link-bike_000000018257', 'link-bike_000000015340', 'link-bike_000000000065', 'link-bike_000000000059', 'link-bike_000000000062', 'link-bike_000000000793', 'link-bike_000000000789']",2.8683329268292685,bicycle,"('bicycle',)",784.011,10264009174,1215306438,41,0.07142857142857142,950,active
361,290062,"['link-bike_000000000907', 'link-bike_000000000790', 'link-bike_000000000797', 'link-bike_000000000803', 'link-bike_000000019261', 'link-bike_000000000736', 'link-bike_000000000739', 'link-bike_000000000742', 'link-bike_000000000746', 'link-bike_000000016921', 'link-bike_000000000748', 'link-bike_000000010952', 'link-bike_000000000754', 'link-bike_000000000753', 'link-bike_000000000759', 'link-bike_000000012746', 'link-bike_000000000764', 'link-bike_000000000768', 'link-bike_000000011030', 'link-bike_000000012756', 'link-bike_000000012761', 'link-bike_000000012767', 'link-bike_000000012770', 'link-bike_000000012778']",7.091535365853659,bicycle,"('bicycle',)",1938.3529999999996,1215306438,1215309438,7,0.07142857142857142,950,active
362,60315,"['link-bike_000000016918', 'link-bike_000000012776', 'link-bike_000000012771', 'link-bike_000000012768', 'link-bike_000000012762', 'link-bike_000000008774', 'link-bike_000000000777', 'link-bike_000000006320', 'link-bike_000000006283', 'link-bike_000000006289', 'link-bike_000000006330', 'link-bike_000000006411', 'link-bike_000000010020', 'link-bike_000000000147', 'link-bike_000000000144', 'link-bike_000000005863', 'link-bike_000000010014', 'link-bike_000000000139', 'link-bike_000000000140', 'link-bike_000000000877', 'link-bike_000000000136', 'link-bike_000000011104', 'link-bike_000000000129', 'link-bike_000000000130', 'link-bike_000000016590', 'link-bike_000000015292', 'link-bike_000000015287']",8.253270731707316,bicycle,"('bicycle',)",2255.8940000000002,1215309438,950,0,0.07142857142857142,950,active
363,30129,"['link-car_000000016285', 'link-car_000000016304', 'link-car_000000016310', 'link-car_000000017633', 'link-car_000000016279', 'link-car_000000011948', 'link-car_000000011946', 'link-car_000000000963', 'link-car_000000000956', 'link-car_000000000962', 'link-car_000000018195', 'link-car_000000006289', 'link-car_000000006279', 'link-car_000000006285', 'link-car_000000010800', 'link-car_000000010798', 'link-car_000000006917', 'link-car_000000006914', 'link-car_000000006863', 'link-car_000000006857', 'link-car_000000006827', 'link-car_000000006867', 'link-car_000000006871', 'link-car_000000018136', 'link-car_000000000189', 'link-car_000000000178', 'link-car_000000000186', 'link-car_000000000197', 'link-car_000000000191', 'link-car_000000000196', 'link-car_000000018055', 'link-car_000000006791', 'link-car_000000006788', 'link-car_000000006796', 'link-car_000000000206', 'link-car_000000000200', 'link-car_000000000203', 'link-car_000000010796', 'link-car_000000010788', 'link-car_000000010793', 'link-car_000000011980', 'link-car_000000011974', 'link-car_000000011977']",9.492846582333247,car,"('car',)",2608.1060000000007,950,4983138086,1,0.14285714285714285,950,MIT
364,224603,"['link-car_000000018063', 'link-car_000000011978', 'link-car_000000011975', 'link-car_000000011981', 'link-car_000000010794', 'link-car_000000010789', 'link-car_000000010797', 'link-car_000000000204', 'link-car_000000000201', 'link-car_000000000207', 'link-car_000000006795', 'link-car_000000006787', 'link-car_000000006792', 'link-car_000000018057', 'link-car_000000000194', 'link-car_000000000192', 'link-car_000000000199', 'link-car_000000000184', 'link-car_000000000179', 'link-car_000000000187', 'link-car_000000018137', 'link-car_000000006869', 'link-car_000000006868', 'link-car_000000006825', 'link-car_000000006858', 'link-car_000000006862', 'link-car_000000006915', 'link-car_000000006918', 'link-car_000000010799', 'link-car_000000010801', 'link-car_000000006286', 'link-car_000000006280', 'link-car_000000006290', 'link-car_000000018196', 'link-car_000000000960', 'link-car_000000000957', 'link-car_000000000965', 'link-car_000000011943', 'link-car_000000011950', 'link-car_000000016276', 'link-car_000000017634', 'link-car_000000016311', 'link-car_000000016305', 'link-car_000000016314', 'link-car_000000016300', 'link-car_000000000086', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000101', 'link-car_000000000105', 'link-car_000000019791', 'link-car_000000019794', 'link-car_000000000887', 'link-car_000000000889', 'link-car_000000015161', 'link-car_000000020886', 'link-car_000000021250', 'link-car_000000015167', 'link-car_000000015164', 'link-car_000000001618', 'link-car_000000001611', 'link-car_000000001616', 'link-car_000000020848', 'link-car_000000000900', 'link-car_000000000893', 'link-car_000000000898', 'link-car_000000000902', 'link-car_000000000904', 'link-car_000000000915', 'link-car_000000000907', 'link-car_000000000911', 'link-car_000000000046', 'link-car_000000000051', 'link-car_000000021149', 'link-car_000000021152']",12.269146221876145,car,"('car',)",5117.602999999999,4983138086,1222961995,3,0.14285714285714285,950,MIT
365,60675,"['link-car_000000021154', 'link-car_000000021153', 'link-car_000000000050', 'link-car_000000000045', 'link-car_000000000049', 'link-car_000000000910', 'link-car_000000000909', 'link-car_000000000914', 'link-car_000000000905', 'link-car_000000000903', 'link-car_000000000899', 'link-car_000000000894', 'link-car_000000000901', 'link-car_000000020849', 'link-car_000000001615', 'link-car_000000001612', 'link-car_000000001617', 'link-car_000000015165', 'link-car_000000015168', 'link-car_000000021251', 'link-car_000000020885', 'link-car_000000015162', 'link-car_000000021253', 'link-car_000000019793', 'link-car_000000019795', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000081', 'link-car_000000000085', 'link-car_000000016301', 'link-car_000000016313', 'link-car_000000016304', 'link-car_000000016310', 'link-car_000000017633', 'link-car_000000016279', 'link-car_000000011948', 'link-car_000000011946', 'link-car_000000000963', 'link-car_000000000956', 'link-car_000000000962', 'link-car_000000018195', 'link-car_000000006289', 'link-car_000000006279', 'link-car_000000006285', 'link-car_000000010800', 'link-car_000000010798', 'link-car_000000006917', 'link-car_000000006914', 'link-car_000000006863', 'link-car_000000006857', 'link-car_000000006827', 'link-car_000000006865', 'link-car_000000006806', 'link-car_000000000847', 'link-car_000000000845', 'link-car_000000000851', 'link-car_000000018895', 'link-car_000000018187', 'link-car_000000017975', 'link-car_000000017971', 'link-car_000000017980', 'link-car_000000017981', 'link-car_000000017986', 'link-car_000000017997']",13.007284400860469,car,"('car',)",5051.425000000002,1222961995,1215309438,7,0.14285714285714285,950,MIT
366,60315,"['link-car_000000017991', 'link-car_000000017995', 'link-car_000000017985', 'link-car_000000017984', 'link-car_000000017978', 'link-car_000000017970', 'link-car_000000017977', 'link-car_000000018185', 'link-car_000000018894', 'link-car_000000000850', 'link-car_000000000844', 'link-car_000000000848', 'link-car_000000013687', 'link-car_000000013684', 'link-car_000000000842', 'link-car_000000000835', 'link-car_000000000830', 'link-car_000000000827', 'link-car_000000000832', 'link-car_000000013659', 'link-car_000000000824', 'link-car_000000000815', 'link-car_000000000819', 'link-car_000000011799', 'link-car_000000011797', 'link-car_000000011801', 'link-car_000000018904', 'link-car_000000018118', 'link-car_000000006266', 'link-car_000000006261', 'link-car_000000006268', 'link-car_000000018198', 'link-car_000000017147', 'link-car_000000017144', 'link-car_000000011834', 'link-car_000000000971', 'link-car_000000000967', 'link-car_000000000974', 'link-car_000000011943', 'link-car_000000011950', 'link-car_000000016276', 'link-car_000000017634', 'link-car_000000016311', 'link-car_000000016306']",10.456652883688609,car,"('car',)",2632.278,1215309438,950,0,0.14285714285714285,950,MIT
367,30129,"['link-walk_000000015805', 'link-walk_000000015820', 'link-walk_000000015826', 'link-walk_000000017150', 'link-walk_000000000165', 'link-walk_000000000159', 'link-walk_000000011463', 'link-walk_000000000166', 'link-walk_000000000941', 'link-walk_000000000174', 'link-walk_000000000170', 'link-walk_000000010357', 'link-walk_000000006048', 'link-walk_000000000175', 'link-walk_000000000178', 'link-walk_000000010363', 'link-walk_000000006617', 'link-walk_000000006536', 'link-walk_000000006520', 'link-walk_000000000182', 'link-walk_000000006566', 'link-walk_000000000186', 'link-walk_000000000193', 'link-walk_000000000189', 'link-walk_000000009076', 'link-walk_000000000195', 'link-walk_000000000203', 'link-walk_000000000217', 'link-walk_000000000211', 'link-walk_000000000216', 'link-walk_000000010288', 'link-walk_000000006505', 'link-walk_000000006502', 'link-walk_000000006510', 'link-walk_000000000226', 'link-walk_000000000220', 'link-walk_000000000223', 'link-walk_000000010346', 'link-walk_000000010338', 'link-walk_000000010343', 'link-walk_000000011492', 'link-walk_000000011486', 'link-walk_000000011489']",26.635994227727256,walk,"('walk',)",2608.1060000000007,950,4983138086,1,0.28571428571428575,950,active
368,224603,"['link-walk_000000017575', 'link-walk_000000011490', 'link-walk_000000011487', 'link-walk_000000011493', 'link-walk_000000010344', 'link-walk_000000010339', 'link-walk_000000010347', 'link-walk_000000000224', 'link-walk_000000000221', 'link-walk_000000000227', 'link-walk_000000006509', 'link-walk_000000006501', 'link-walk_000000006506', 'link-walk_000000010290', 'link-walk_000000000214', 'link-walk_000000000212', 'link-walk_000000000219', 'link-walk_000000000201', 'link-walk_000000000196', 'link-walk_000000009074', 'link-walk_000000000190', 'link-walk_000000000191', 'link-walk_000000000187', 'link-walk_000000006564', 'link-walk_000000000183', 'link-walk_000000006519', 'link-walk_000000006537', 'link-walk_000000006618', 'link-walk_000000010364', 'link-walk_000000000179', 'link-walk_000000000176', 'link-walk_000000006049', 'link-walk_000000010358', 'link-walk_000000000171', 'link-walk_000000000172', 'link-walk_000000000942', 'link-walk_000000000168', 'link-walk_000000011460', 'link-walk_000000000161', 'link-walk_000000000162', 'link-walk_000000017151', 'link-walk_000000015827', 'link-walk_000000015821', 'link-walk_000000000153', 'link-walk_000000000155', 'link-walk_000000010361', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021180', 'link-walk_000000021182', 'link-walk_000000014613', 'link-walk_000000021184', 'link-walk_000000021186', 'link-walk_000000022464', 'link-walk_000000021427', 'link-walk_000000021417', 'link-walk_000000021423', 'link-walk_000000021420', 'link-walk_000000001698', 'link-walk_000000000033', 'link-walk_000000017265', 'link-walk_000000021081']",49.43845092654228,walk,"('walk',)",4898.7379999999985,4983138086,1222961995,3,0.28571428571428575,950,active
369,144325,"['link-walk_000000021083', 'link-walk_000000021082', 'link-walk_000000010353', 'link-walk_000000017267', 'link-walk_000000000032', 'link-walk_000000001700', 'link-walk_000000021421', 'link-walk_000000021424', 'link-walk_000000021416', 'link-walk_000000021426', 'link-walk_000000017220', 'link-walk_000000001696', 'link-walk_000000001692', 'link-walk_000000001689', 'link-walk_000000001686', 'link-walk_000000014847', 'link-walk_000000001678', 'link-walk_000000014845', 'link-walk_000000020735', 'link-walk_000000022285', 'link-walk_000000022280', 'link-walk_000000022277', 'link-walk_000000022268', 'link-walk_000000022265', 'link-walk_000000022271', 'link-walk_000000020741', 'link-walk_000000001566', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000072', 'link-walk_000000010360', 'link-walk_000000000156', 'link-walk_000000000152', 'link-walk_000000015822']",28.17735490401586,walk,"('walk',)",2765.501,1222961995,950,0,0.28571428571428575,950,active
370,339812,['pt-links_83'],27.44884102543195,pt,['bus'],2231.0,950,1222961995,3,0.42857142857142866,950,PT
371,157173,['pt-links_78'],30.44884102543195,pt,['bus'],2231.0,1222961995,950,0,0.42857142857142866,950,PT
372,234866,"['link-car_000000000985', 'link-car_000000000981', 'link-car_000000000986', 'link-car_000000000991', 'link-car_000000000866', 'link-car_000000000861', 'link-car_000000000871']",6.585197907686234,car,"('car',)",508.799,183,4990254299,1,0.07142857142857142,183,MIT
373,220896,"['link-car_000000000095', 'link-car_000000000872', 'link-car_000000000860', 'link-car_000000000868', 'link-car_000000017141', 'link-car_000000019375', 'link-car_000000000801', 'link-car_000000000792', 'link-car_000000000798', 'link-car_000000000806', 'link-car_000000000809', 'link-car_000000000813', 'link-car_000000011805', 'link-car_000000011796', 'link-car_000000011800', 'link-car_000000000818', 'link-car_000000000817', 'link-car_000000000823', 'link-car_000000013658', 'link-car_000000000834', 'link-car_000000000826', 'link-car_000000000828', 'link-car_000000000837', 'link-car_000000000841', 'link-car_000000013683', 'link-car_000000013686', 'link-car_000000000847', 'link-car_000000000846', 'link-car_000000000852', 'link-car_000000000180', 'link-car_000000000178', 'link-car_000000000186', 'link-car_000000000197', 'link-car_000000000191', 'link-car_000000000196', 'link-car_000000018055', 'link-car_000000006791', 'link-car_000000006788', 'link-car_000000006796', 'link-car_000000000206', 'link-car_000000000200', 'link-car_000000000203', 'link-car_000000010796']",8.95735940138499,car,"('car',)",2486.8740000000007,4990254299,4983103584,6,0.07142857142857142,183,MIT
374,236065,"['link-car_000000010789', 'link-car_000000010797', 'link-car_000000000204', 'link-car_000000000201', 'link-car_000000000207', 'link-car_000000006795', 'link-car_000000006787', 'link-car_000000006792', 'link-car_000000018057', 'link-car_000000000194', 'link-car_000000000192', 'link-car_000000000199', 'link-car_000000000184', 'link-car_000000000177', 'link-car_000000000182', 'link-car_000000000853', 'link-car_000000000844', 'link-car_000000000848', 'link-car_000000013687', 'link-car_000000013684', 'link-car_000000000842', 'link-car_000000000835', 'link-car_000000000830', 'link-car_000000000827', 'link-car_000000000832', 'link-car_000000013659', 'link-car_000000000824', 'link-car_000000000815', 'link-car_000000000819', 'link-car_000000011799', 'link-car_000000011798', 'link-car_000000011806', 'link-car_000000000812', 'link-car_000000000810', 'link-car_000000000807', 'link-car_000000000799', 'link-car_000000000793', 'link-car_000000000800', 'link-car_000000000856', 'link-car_000000019376', 'link-car_000000017139', 'link-car_000000000870', 'link-car_000000000861', 'link-car_000000000871', 'link-car_000000000096', 'link-car_000000000093', 'link-car_000000000100', 'link-car_000000016365', 'link-car_000000016369', 'link-car_000000019379', 'link-car_000000019383', 'link-car_000000019381', 'link-car_000000019387', 'link-car_000000019788', 'link-car_000000016328']",9.094251728057861,car,"('car',)",2784.376,4983103584,1213575815,3,0.07142857142857142,183,MIT
375,157987,"['link-car_000000016318', 'link-car_000000016329', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016364', 'link-car_000000000099', 'link-car_000000000092', 'link-car_000000000095', 'link-car_000000000872', 'link-car_000000000860', 'link-car_000000000868', 'link-car_000000017141', 'link-car_000000019375', 'link-car_000000000800', 'link-car_000000000855', 'link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013739', 'link-car_000000015030', 'link-car_000000014477', 'link-car_000000006250', 'link-car_000000006247', 'link-car_000000006255', 'link-car_000000013621', 'link-car_000000013611', 'link-car_000000013615', 'link-car_000000019212', 'link-car_000000013606', 'link-car_000000013603', 'link-car_000000013610', 'link-car_000000017851', 'link-car_000000013508', 'link-car_000000013494']",8.806734504302343,car,"('car',)",2442.285,1213575815,9460253080,42,0.07142857142857142,183,MIT
376,103262,"['link-car_000000013499', 'link-car_000000013497', 'link-car_000000013509', 'link-car_000000017849', 'link-car_000000013609', 'link-car_000000013602', 'link-car_000000013605', 'link-car_000000019211', 'link-car_000000013614', 'link-car_000000013613', 'link-car_000000013623', 'link-car_000000006253', 'link-car_000000006246', 'link-car_000000006249', 'link-car_000000014476', 'link-car_000000015029', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000856', 'link-car_000000019376', 'link-car_000000017139', 'link-car_000000000870', 'link-car_000000000861', 'link-car_000000000871', 'link-car_000000000096', 'link-car_000000000093', 'link-car_000000000100', 'link-car_000000016365', 'link-car_000000016369', 'link-car_000000019379', 'link-car_000000019383', 'link-car_000000019381', 'link-car_000000019387', 'link-car_000000019788', 'link-car_000000016328', 'link-car_000000016319', 'link-car_000000000090', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244', 'link-car_000000001656', 'link-car_000000016242', 'link-car_000000001634', 'link-car_000000001630', 'link-car_000000001636', 'link-car_000000020890', 'link-car_000000000060', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012791', 'link-car_000000008728', 'link-car_000000008758', 'link-car_000000008739']",14.126492416858673,car,"('car',)",5186.914999999999,9460253080,1222930698,41,0.07142857142857142,183,MIT
377,333394,"['link-car_000000016855', 'link-car_000000008735', 'link-car_000000008738', 'link-car_000000008756', 'link-car_000000008729', 'link-car_000000012790', 'link-car_000000000079', 'link-car_000000000072', 'link-car_000000000075', 'link-car_000000017109', 'link-car_000000000055', 'link-car_000000000054', 'link-car_000000000058', 'link-car_000000020889', 'link-car_000000001638', 'link-car_000000001632', 'link-car_000000001639', 'link-car_000000001644', 'link-car_000000010497', 'link-car_000000010481', 'link-car_000000002338', 'link-car_000000002331', 'link-car_000000002342', 'link-car_000000016730', 'link-car_000000016735', 'link-car_000000016750', 'link-car_000000016775']",11.935017393032709,car,"('car',)",3188.2869999999994,1222930698,1226122636,7,0.07142857142857142,183,MIT
378,65309,"['link-car_000000021795', 'link-car_000000016773', 'link-car_000000016751', 'link-car_000000016733', 'link-car_000000016732', 'link-car_000000002341', 'link-car_000000002329', 'link-car_000000002336', 'link-car_000000016635', 'link-car_000000016634', 'link-car_000000016640', 'link-car_000000016883', 'link-car_000000012012', 'link-car_000000002326', 'link-car_000000002322', 'link-car_000000000118', 'link-car_000000000112', 'link-car_000000000116', 'link-car_000000002213', 'link-car_000000002212', 'link-car_000000002220', 'link-car_000000016260', 'link-car_000000011793', 'link-car_000000011786', 'link-car_000000011791', 'link-car_000000011951', 'link-car_000000011944', 'link-car_000000000973', 'link-car_000000000969', 'link-car_000000000977', 'link-car_000000000982', 'link-car_000000000980']",8.964059533675512,car,"('car',)",2111.244,1226122636,183,0,0.07142857142857142,183,MIT
379,234866,"['link-walk_000000000964', 'link-walk_000000000963', 'link-walk_000000000968', 'link-walk_000000000967', 'link-walk_000000000972', 'link-walk_000000000829', 'link-walk_000000000830']",5.537544580300649,walk,"('walk',)",508.799,183,4990254299,1,0.14285714285714285,183,active
380,187147,"['link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015878', 'link-walk_000000015883', 'link-walk_000000018905']",3.2453804930051167,walk,"('walk',)",283.214,4990254299,1213575815,3,0.14285714285714285,183,active
381,119365,"['link-walk_000000022517', 'link-walk_000000018903', 'link-walk_000000015882', 'link-walk_000000018901', 'link-walk_000000018743', 'link-walk_000000018907', 'link-walk_000000018910', 'link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001619', 'link-walk_000000001615', 'link-walk_000000018835', 'link-walk_000000018682', 'link-walk_000000017156', 'link-walk_000000016602', 'link-walk_000000015771', 'link-walk_000000011362', 'link-walk_000000016599', 'link-walk_000000016607', 'link-walk_000000002242', 'link-walk_000000002241', 'link-walk_000000010781', 'link-walk_000000016131', 'link-walk_000000016135', 'link-walk_000000016138', 'link-walk_000000016141', 'link-walk_000000016143', 'link-walk_000000016151', 'link-walk_000000016264']",24.244966451327006,walk,"('walk',)",2370.1009999999997,1213575815,1226122636,7,0.14285714285714285,183,active
382,65309,"['link-walk_000000021868', 'link-walk_000000016263', 'link-walk_000000016150', 'link-walk_000000016144', 'link-walk_000000016140', 'link-walk_000000016137', 'link-walk_000000016134', 'link-walk_000000016133', 'link-walk_000000010779', 'link-walk_000000000098', 'link-walk_000000002144', 'link-walk_000000002134', 'link-walk_000000002133', 'link-walk_000000002141', 'link-walk_000000015775', 'link-walk_000000011305', 'link-walk_000000011298', 'link-walk_000000011303', 'link-walk_000000015785', 'link-walk_000000011461', 'link-walk_000000000952', 'link-walk_000000000948', 'link-walk_000000000959', 'link-walk_000000000955', 'link-walk_000000000962']",20.90271054704984,walk,"('walk',)",2032.2440000000001,1226122636,183,0,0.14285714285714285,183,active
383,234866,"['link-car_000000000985', 'link-car_000000000981', 'link-car_000000000986', 'link-car_000000000991', 'link-car_000000000866', 'link-car_000000000861', 'link-car_000000000871']",6.585197907686234,car,"('car',)",508.799,183,4990254299,1,0.28571428571428575,183,MIT
384,187147,"['link-car_000000000096', 'link-car_000000000093', 'link-car_000000000100', 'link-car_000000016365', 'link-car_000000016369', 'link-car_000000019379', 'link-car_000000019383', 'link-car_000000019381', 'link-car_000000019387', 'link-car_000000019788', 'link-car_000000016328']",6.225234671433767,car,"('car',)",268.317,4990254299,1213575815,3,0.28571428571428575,183,MIT
385,184791,"['link-car_000000016318', 'link-car_000000016329', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016364', 'link-car_000000000099', 'link-car_000000000092', 'link-car_000000000095', 'link-car_000000000872', 'link-car_000000000859', 'link-car_000000000867', 'link-car_000000000989', 'link-car_000000000988', 'link-car_000000000980']",6.728300609191258,car,"('car',)",777.116,1213575815,183,0,0.28571428571428575,183,MIT
386,330943,"['link-car_000000000985', 'link-car_000000000981', 'link-car_000000000986', 'link-car_000000000991', 'link-car_000000000866', 'link-car_000000000861', 'link-car_000000000871', 'link-car_000000000096', 'link-car_000000000093', 'link-car_000000000100', 'link-car_000000016365', 'link-car_000000016369', 'link-car_000000019379', 'link-car_000000019383', 'link-car_000000019381', 'link-car_000000019387', 'link-car_000000019788', 'link-car_000000016328']",6.728300609191258,car,"('car',)",777.1159999999999,183,1213575815,3,0.42857142857142866,183,MIT
387,184791,"['link-car_000000016318', 'link-car_000000016329', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016364', 'link-car_000000000099', 'link-car_000000000092', 'link-car_000000000095', 'link-car_000000000872', 'link-car_000000000859', 'link-car_000000000867', 'link-car_000000000989', 'link-car_000000000988', 'link-car_000000000980']",6.728300609191258,car,"('car',)",777.116,1213575815,183,0,0.42857142857142866,183,MIT
388,57609,"['link-bike_000000008685', 'link-bike_000000000041', 'link-bike_000000000034', 'link-bike_000000000038', 'link-bike_000000008215', 'link-bike_000000015226', 'link-bike_000000011886', 'link-bike_000000011891', 'link-bike_000000000045', 'link-bike_000000020549', 'link-bike_000000016036', 'link-bike_000000000031', 'link-bike_000000000030', 'link-bike_000000000048', 'link-bike_000000020001', 'link-bike_000000001504', 'link-bike_000000001510', 'link-bike_000000000050', 'link-bike_000000000054', 'link-bike_000000020580', 'link-bike_000000001542', 'link-bike_000000000070', 'link-bike_000000000056', 'link-bike_000000015301']",8.8366756097561,bicycle,"('bicycle',)",2415.3579999999997,201,1213575811,1,0.07142857142857142,201,active
389,252097,"['link-bike_000000015314', 'link-bike_000000015302', 'link-bike_000000000057', 'link-bike_000000000071', 'link-bike_000000001543', 'link-bike_000000020581', 'link-bike_000000000053', 'link-bike_000000000052', 'link-bike_000000001508', 'link-bike_000000001505', 'link-bike_000000020002', 'link-bike_000000000049', 'link-bike_000000000028', 'link-bike_000000000032', 'link-bike_000000016037', 'link-bike_000000020550', 'link-bike_000000000046', 'link-bike_000000011889', 'link-bike_000000011888', 'link-bike_000000015227']",7.347834146341463,bicycle,"('bicycle',)",2008.408,1213575811,4664917092,6,0.07142857142857142,201,active
390,183170,"['link-bike_000000008215', 'link-bike_000000015226', 'link-bike_000000011886', 'link-bike_000000011891', 'link-bike_000000000045', 'link-bike_000000020549', 'link-bike_000000016036', 'link-bike_000000000031', 'link-bike_000000000030', 'link-bike_000000000048', 'link-bike_000000020001', 'link-bike_000000001504', 'link-bike_000000001510', 'link-bike_000000000050', 'link-bike_000000000054', 'link-bike_000000020580', 'link-bike_000000001542', 'link-bike_000000000070', 'link-bike_000000000056', 'link-bike_000000015301', 'link-bike_000000015313', 'link-bike_000000018764', 'link-bike_000000018261']",7.68943536585366,bicycle,"('bicycle',)",2101.7790000000005,4664917092,11259663383,3,0.07142857142857142,201,active
391,328536,"['link-bike_000000018124', 'link-bike_000000018257', 'link-bike_000000015340', 'link-bike_000000000067', 'link-bike_000000000909']",1.171829268292683,bicycle,"('bicycle',)",320.3,11259663383,1213515955,42,0.07142857142857142,201,active
392,212211,"['link-bike_000000015282', 'link-bike_000000010017', 'link-bike_000000000057', 'link-bike_000000000071', 'link-bike_000000001543', 'link-bike_000000020581', 'link-bike_000000000053', 'link-bike_000000000052', 'link-bike_000000001508', 'link-bike_000000001505', 'link-bike_000000020002', 'link-bike_000000000049', 'link-bike_000000000028', 'link-bike_000000000032', 'link-bike_000000016037', 'link-bike_000000020550', 'link-bike_000000000046', 'link-bike_000000011889', 'link-bike_000000011887', 'link-bike_000000011906']",8.846923170731706,bicycle,"('bicycle',)",2418.1589999999997,1213515955,1222599632,41,0.07142857142857142,201,active
393,146498,"['link-bike_000000011893', 'link-bike_000000011907', 'link-bike_000000011886', 'link-bike_000000011891', 'link-bike_000000000045', 'link-bike_000000020549', 'link-bike_000000016036', 'link-bike_000000000031', 'link-bike_000000000030', 'link-bike_000000000048', 'link-bike_000000020001', 'link-bike_000000001504', 'link-bike_000000001509', 'link-bike_000000000831']",6.840812195121952,bicycle,"('bicycle',)",1869.822,1222599632,445194875,7,0.07142857142857142,201,active
394,219355,"['link-bike_000000020000', 'link-bike_000000000830', 'link-bike_000000001508', 'link-bike_000000001505', 'link-bike_000000020002', 'link-bike_000000000049', 'link-bike_000000000028', 'link-bike_000000000032', 'link-bike_000000016037', 'link-bike_000000020550', 'link-bike_000000000046', 'link-bike_000000011889', 'link-bike_000000011888', 'link-bike_000000015227', 'link-bike_000000008213', 'link-bike_000000000037', 'link-bike_000000000039', 'link-bike_000000000036', 'link-bike_000000000043']",7.48335731707317,bicycle,"('bicycle',)",2045.451,445194875,201,0,0.07142857142857142,201,active
